ip_address,domain
193.188.65.213,reservation.ssc.gov.jo
193.188.65.213,sscsys.ssc.gov.jo
193.188.65.215,ssc.gov.jo
193.188.65.216,autodiscover.ssc.gov.jo
193.188.65.216,email.ssc.gov.jo
193.188.65.216,ssc.gov.jo
193.188.65.217,selfservice.ssc.gov.jo
193.188.65.219,mx0.ssc.gov.jo
193.188.65.219,mx0.ssc.gov.jo
193.188.65.220,eservices.ssc.gov.jo
193.188.65.220,ssc.gov.jo
193.188.65.224,service1.ssc.gov.jo
193.188.65.224,ssc.gov.jo
193.188.65.226,ssc.gov.jo
193.188.65.249,eservices.jic.gov.jo
193.188.65.250,jiers.moh.gov.jo
193.188.65.250,moh.gov.jo
193.188.66.2,petra.nic.gov.jo
193.188.66.3,pella.nic.gov.jo
193.188.66.3,pella.nic.gov.jo
193.188.66.2,petra.nic.gov.jo
193.188.66.4,ns1.nitc.gov.jo
193.188.66.4,ns1.nic.gov.jo
193.188.66.13,tadreebak.gov.jo
193.188.66.4,ns1.nitc.gov.jo
193.188.66.15,your.gov.jo
193.188.66.15,arc.gov.jo
193.188.66.15,www.arc.gov.jo
193.188.66.15,e-health.gov.jo
193.188.66.15,www.e-health.gov.jo
193.188.66.15,etvetfund.gov.jo
193.188.66.15,gfmis.gov.jo
193.188.66.15,www.etvetfund.gov.jo
193.188.66.15,www.gfmis.gov.jo
193.188.66.15,hcds.gov.jo
193.188.66.15,elhassnaward.hcst.gov.jo
193.188.66.15,www.hcds.gov.jo
193.188.66.15,healthcovid.gov.jo
193.188.66.15,www.healthcovid.gov.jo
193.188.66.15,hkjgfmis-dr.gov.jo
193.188.66.15,madaba.gov.jo
193.188.66.15,www.hkjgfmis-dr.gov.jo
193.188.66.15,www.ncrd.gov.jo
193.188.66.15,ncrd.gov.jo
193.188.66.15,srf.gov.jo
193.188.66.15,www.madaba.gov.jo
193.188.66.15,www.srf.gov.jo
193.188.66.15,srsf.gov.jo
193.188.66.15,www.your.gov.jo
193.188.66.15,your.gov.jo
193.188.66.16,nrip.mop.gov.jo
193.188.66.16,mop.gov.jo
193.188.66.16,nrip-preprod.mop.gov.jo
193.188.66.16,nrip.mop.gov.jo
193.188.66.17,au.gov.jo
193.188.66.17,www.au.gov.jo
193.188.66.17,au.gov.jo
193.188.66.17,www.au.gov.jo
193.188.66.21,murabaha.ofdc.gov.jo
193.188.66.23,eservices.dvld.gov.jo
193.188.66.23,www.eservices.dvld.gov.jo
193.188.66.28,solouk.jordan.gov.jo
193.188.66.28,solouk.jordan.gov.jo
193.188.66.28,www.solouk.jordan.gov.jo
193.188.66.30,impjor.mit.gov.jo
193.188.66.30,mit.gov.jo
193.188.66.31,hr.awqaf.gov.jo
193.188.66.33,mob.jiacc.gov.jo
193.188.66.36,jmc.gov.jo
193.188.66.36,www.jmc.gov.jo
193.188.66.37,emining.emrc.gov.jo
193.188.66.39,jiamis.moa.gov.jo
193.188.66.39,moa.gov.jo
193.188.66.40,reg-jmc.gov.jo
193.188.66.40,reg-jmc.gov.jo
193.188.66.40,reg-jmc.gov.jo
193.188.66.41,ecms.mola.gov.jo
193.188.66.41,nationaldb.mola.gov.jo
193.188.66.41,tawasol.mola.gov.jo
193.188.66.42,mfa.gov.jo
193.188.66.42,www.mfa.gov.jo
193.188.66.43,staging.eservices.cspd.gov.jo
193.188.66.45,complaints.trc.gov.jo
193.188.66.45,trc.gov.jo
193.188.66.46,digitalmap.moy.gov.jo
193.188.66.46,moy.gov.jo
193.188.66.47,app-api.mfa.gov.jo
193.188.66.47,booking.mfa.gov.jo
193.188.66.47,colrev.mfa.gov.jo
193.188.66.47,consserv.mfa.gov.jo
193.188.66.47,mfa.gov.jo
193.188.66.48,gfmisapex.gfmis.gov.jo
193.188.66.48,gfmisapex.gfmis.gov.jo
193.188.66.49,importjordan.mit.gov.jo
193.188.66.49,mit.gov.jo
193.188.66.52,moa.gov.jo
193.188.66.53,municipalities.mola.gov.jo
193.188.66.54,sanad.gov.jo
193.188.66.54,www.sanad.gov.jo
193.188.66.57,fawateery.istd.gov.jo
193.188.66.57,istd.gov.jo
193.188.66.58,ammancity.gov.jo
193.188.66.65,e.training.ipa.gov.jo
193.188.66.65,e.training.ipa.gov.jo
193.188.66.66,alkutba.gov.jo
193.188.66.66,www.alkutba.gov.jo
193.188.66.66,alkutba.gov.jo
193.188.66.66,www.alkutba.gov.jo
193.188.66.66,alkutba.gov.jo
193.188.66.66,www.alkutba.gov.jo
193.188.66.69,backend.jofotara.gov.jo
193.188.66.72,cspdgateway.cspd.gov.jo
193.188.66.74,hcst.gov.jo
193.188.66.74,www.hcst.gov.jo
193.188.66.74,jma.gov.jo
193.188.66.74,www.jma.gov.jo
193.188.66.74,hcst.gov.jo
193.188.66.74,www.hcst.gov.jo
193.188.66.74,jma.gov.jo
193.188.66.74,www.jma.gov.jo
193.188.66.74,moy.gov.jo
193.188.66.74,www.moy.gov.jo
193.188.66.74,shaghafi.gov.jo
193.188.66.74,www.shaghafi.gov.jo
193.188.66.74,live.tadreebak.gov.jo
193.188.66.74,tadreebak.gov.jo
193.188.66.74,eservices.tvsdc.gov.jo
193.188.66.74,tvsdc.gov.jo
193.188.66.74,www.tvsdc.gov.jo
193.188.66.76,GISPORTAL.MOMA.GOV.JO
193.188.66.76,www.GISPORTAL.MOMA.GOV.JO
193.188.66.79,www.mohe.gov.jo
193.188.66.80,drapi-gateway.g2b.gsb.gov.jo
193.188.66.80,drapi-gateway.g2b.gsb.gov.jo
193.188.66.81,api.g2b.gsb.gov.jo
193.188.66.81,emis.moe.gov.jo
193.188.66.83,be.qr.gov.jo
193.188.66.83,keycloak.qr.gov.jo
193.188.66.84,nccd.gov.jo
193.188.66.84,nccd.gov.jo
193.188.66.84,www.nccd.gov.jo
193.188.66.85,Staging-Eservices.mola.gov.jo
193.188.66.85,staging-eservices.mola.gov.jo
193.188.66.86,ocdpsd.gov.jo
193.188.66.86,www.ocdpsd.gov.jo
193.188.66.88,api.stg.gsb.gov.jo
193.188.66.91,solarenergy.gov.jo
193.188.66.91,solarenergy.gov.jo
193.188.66.91,solarenergy.gov.jo
193.188.66.92,dashboard.solarenergy.gov.jo
193.188.66.92,dashboard.solarenergy.gov.jo
193.188.66.92,dashboard.solarenergy.gov.jo
193.188.66.92,solarenergy.gov.jo
193.188.66.94,eservices.moy.gov.jo
193.188.66.94,eservices.moy.gov.jo
193.188.66.94,moy.gov.jo
193.188.66.97,jmc.gov.jo
193.188.66.97,www.jmc.gov.jo
193.188.66.97,www.jmc.gov.jo
193.188.66.97,jmc.gov.jo
193.188.66.103,amra.nic.gov.jo
193.188.66.103,amra.nic.gov.jo
193.188.66.104,ns2.nitc.gov.jo
193.188.66.104,ns2.nitc.gov.jo
193.188.66.104,ns2.nic.gov.jo
193.188.66.105,amon.nic.gov.jo
193.188.66.118,ucp.nitc.gov.jo
193.188.66.122,mail2.nic.gov.jo
193.188.66.125,empreq.pm.gov.jo
193.188.66.132,ereg.vtc.gov.jo
193.188.66.132,vtc.gov.jo
193.188.66.134,winter.mola.gov.jo
193.188.66.135,admhec.gov.jo
193.188.66.135,www.admhec.gov.jo
193.188.66.135,admhec.gov.jo
193.188.66.135,www.admhec.gov.jo
193.188.66.135,dsamohe.gov.jo
193.188.66.135,www.dsamohe.gov.jo
193.188.66.136,petra.gov.jo
193.188.66.136,petra.gov.jo
193.188.66.136,www.petra.gov.jo
193.188.66.138,e-training-vtc.gov.jo
193.188.66.138,www.e-training-vtc.gov.jo
193.188.66.138,jacc.gov.jo
193.188.66.138,www.jacc.gov.jo
193.188.66.139,hkjgfmis.gov.jo
193.188.66.139,www.hkjgfmis.gov.jo
193.188.66.139,www.dcd.gov.jo
193.188.66.139,srtd.hcst.gov.jo
193.188.66.139,dcd.gov.jo
193.188.66.139,www.srtd.hcst.gov.jo
193.188.66.139,hkjgfmis.gov.jo
193.188.66.139,www.hkjgfmis.gov.jo
193.188.66.139,jnrc.gov.jo
193.188.66.139,www.jnrc.gov.jo
193.188.66.140,r20.nic.gov.jo
193.188.66.141,admin.verifier.gov.jo
193.188.66.142,r5-3640.nic.gov.jo
193.188.66.142,govplan.gov.jo
193.188.66.143,r3-3640.nic.gov.jo
193.188.66.143,pmc.gov.jo
193.188.66.142,mob.ccd.gov.jo
193.188.66.143,r3-3640.nic.gov.jo
193.188.66.143,pmc.gov.jo
193.188.66.143,www.pmc.gov.jo
193.188.66.144,r4-3640.nic.gov.jo
193.188.66.145,raqeb.gov.jo
193.188.66.146,qr.nccd.gov.jo
193.188.66.148,doc.pm.gov.jo
193.188.66.148,www.doc.pm.gov.jo
193.188.66.149,inspection-system.mpwh.gov.jo
193.188.66.151,ab.gov.jo
193.188.66.151,alhussein-youthcity.gov.jo
193.188.66.151,www.alhussein-youthcity.gov.jo
193.188.66.151,audit-bureau.gov.jo
193.188.66.151,www.audit-bureau.gov.jo
193.188.66.151,awqaf.gov.jo
193.188.66.151,www.awqaf.gov.jo
193.188.66.151,culture.gov.jo
193.188.66.151,www.culture.gov.jo
193.188.66.151,dic.gov.jo
193.188.66.151,www.dic.gov.jo
193.188.66.151,gpd.gov.jo
193.188.66.151,moh.gov.jo
193.188.66.151,moi.gov.jo
193.188.66.151,www.moi.gov.jo
193.188.66.151,mop.gov.jo
193.188.66.151,moppa.gov.jo
193.188.66.151,www.moppa.gov.jo
193.188.66.151,mota.gov.jo
193.188.66.151,mwi.gov.jo
193.188.66.151,ogp.gov.jo
193.188.66.151,www.ogp.gov.jo
193.188.66.151,pppu.gov.jo
193.188.66.151,vtc.gov.jo
193.188.66.151,ab.gov.jo
193.188.66.151,www.ab.gov.jo
193.188.66.151,www.alhussein-youthcity.gov.jo
193.188.66.151,alhussein-youthcity.gov.jo
193.188.66.151,audit-bureau.gov.jo
193.188.66.151,www.audit-bureau.gov.jo
193.188.66.151,audit-bureau.gov.jo
193.188.66.151,www.audit-bureau.gov.jo
193.188.66.151,awqaf.gov.jo
193.188.66.151,www.awqaf.gov.jo
193.188.66.151,culture.gov.jo
193.188.66.151,www.culture.gov.jo
193.188.66.151,dic.gov.jo
193.188.66.151,www.dic.gov.jo
193.188.66.151,gpd.gov.jo
193.188.66.151,employees.gpd.gov.jo
193.188.66.151,gpd.gov.jo
193.188.66.151,portal.gpd.gov.jo
193.188.66.151,modee.gov.jo
193.188.66.151,www.gpd.gov.jo
193.188.66.151,moh.gov.jo
193.188.66.151,www.moh.gov.jo
193.188.66.151,moi.gov.jo
193.188.66.151,moi.gov.jo
193.188.66.151,survey.mohe.gov.jo
193.188.66.151,www.moi.gov.jo
193.188.66.151,www.mop.gov.jo
193.188.66.151,mop.gov.jo
193.188.66.151,moppa.gov.jo
193.188.66.151,www.moppa.gov.jo
193.188.66.151,mota.gov.jo
193.188.66.151,mota.gov.jo
193.188.66.151,www.mota.gov.jo
193.188.66.151,mwi.gov.jo
193.188.66.151,waterjo.mwi.gov.jo
193.188.66.151,www.mwi.gov.jo
193.188.66.151,ogp.gov.jo
193.188.66.151,www.ogp.gov.jo
193.188.66.151,pppu.gov.jo
193.188.66.151,www.pppu.gov.jo
193.188.66.151,pppu.gov.jo
193.188.66.151,www.pppu.gov.jo
193.188.66.151,vtc.gov.jo
193.188.66.151,www.vtc.gov.jo
193.188.66.153,admin.dpa.gov.jo
193.188.66.153,dpa.gov.jo
193.188.66.153,e-services.dpa.gov.jo
193.188.66.153,portal.dpa.gov.jo
193.188.66.153,www.dpa.gov.jo
193.188.66.154,admin.kahraba.gov.jo
193.188.66.156,mohe.gov.jo
193.188.66.157,umeljmal.gov.jo
193.188.66.158,jrp.gov.jo
193.188.66.158,www.jrp.gov.jo
193.188.66.158,jrp.gov.jo
193.188.66.158,www.jrp.gov.jo
193.188.66.159,ict.gov.jo
193.188.66.160,eservices.mola.gov.jo
193.188.66.160,eservices.mola.gov.jo
193.188.66.160,www.eservices.mola.gov.jo
193.188.66.164,hr.mop.gov.jo
193.188.66.165,advs.gov.jo
193.188.66.165,www.advs.gov.jo
193.188.66.165,ads.gov.jo
193.188.66.165,advs.gov.jo
193.188.66.165,www.ads.gov.jo
193.188.66.165,www.advs.gov.jo
193.188.66.166,archieved.pcrsystem.gov.jo
193.188.66.166,en.cspd.gov.jo
193.188.66.169,pm.gov.jo
193.188.66.169,istd.gov.jo
193.188.66.169,www.istd.gov.jo
193.188.66.169,istd.gov.jo
193.188.66.169,www.pm.gov.jo
193.188.66.169,pm.gov.jo
193.188.66.170,ccd.gov.jo
193.188.66.170,ccd.gov.jo
193.188.66.170,ccd.gov.jo
193.188.66.171,admin.kahraba.gov.jo
193.188.66.171,kahraba.gov.jo
193.188.66.171,kahraba.gov.jo
193.188.66.173,hazard.moa.gov.jo
193.188.66.175,josta.gov.jo
193.188.66.175,www.josta.gov.jo
193.188.66.175,plan.gov.jo
193.188.66.175,www.plan.gov.jo
193.188.66.170,www.ccd.gov.jo
193.188.66.183,organiz.mola.gov.jo
193.188.66.183,organiz.mola.gov.jo
193.188.66.184,registration.jrms.gov.jo
193.188.66.185,intra.awqaf.gov.jo
193.188.66.185,caqatvet.gov.jo
193.188.66.185,www.caqatvet.gov.jo
193.188.66.185,environment.gov.jo
193.188.66.185,www.environment.gov.jo
193.188.66.185,moict.gov.jo
193.188.66.185,www.moict.gov.jo
193.188.66.185,inforequest.nitc.gov.jo
193.188.66.185,www.nitc.gov.jo
193.188.66.185,nitc.gov.jo
193.188.66.186,jordanexportportal.gov.jo
193.188.66.186,jordanexportportal.gov.jo
193.188.66.186,admin.jordanexportportal.gov.jo
193.188.66.186,jordanexportportal.gov.jo
193.188.66.186,www.jordanexportportal.gov.jo
193.188.66.188,mopic-afis.gov.jo
193.188.66.188,www.mopic-afis.gov.jo
193.188.66.190,tm.ab.gov.jo
193.188.66.190,www.tm.ab.gov.jo
193.188.66.191,aljeeza.gov.jo
193.188.66.191,www.aljeeza.gov.jo
193.188.66.191,mafraq.gov.jo
193.188.66.191,ncrd.gov.jo
193.188.66.191,www.mafraq.gov.jo
193.188.66.191,rjgc.gov.jo
193.188.66.191,www.rjgc.gov.jo
193.188.66.191,www.nwhcc.gov.jo
193.188.66.191,nwhcc.gov.jo
193.188.66.191,www.ncrd.gov.jo
193.188.66.191,elhassnaward.hcst.gov.jo
193.188.66.192,dhiban.gov.jo
193.188.66.192,doa.gov.jo
193.188.66.192,einalbashacity.gov.jo
193.188.66.192,www.einalbashacity.gov.jo
193.188.66.192,hia.gov.jo
193.188.66.192,www.hia.gov.jo
193.188.66.192,jedco.gov.jo
193.188.66.192,jrtr.gov.jo
193.188.66.192,www.jrtr.gov.jo
193.188.66.192,alphaplus.mc.gov.jo
193.188.66.192,mc.gov.jo
193.188.66.192,tisc.mit.gov.jo
193.188.66.192,naf.gov.jo
193.188.66.192,pdtra.gov.jo
193.188.66.192,psf.gov.jo
193.188.66.192,rcc.gov.jo
193.188.66.192,www.rcc.gov.jo
193.188.66.192,trc.gov.jo
193.188.66.192,sanad.gov.jo
193.188.66.192,hia.gov.jo
193.188.66.192,www.hia.gov.jo
193.188.66.192,jcdc.gov.jo
193.188.66.192,jnbc.gov.jo
193.188.66.192,www.jnbc.gov.jo
193.188.66.192,www.jordan-changemakers.gov.jo
193.188.66.192,jordan-changemakers.gov.jo
193.188.66.192,mc.gov.jo
193.188.66.192,naf.gov.jo
193.188.66.192,nl.gov.jo
193.188.66.192,sanad.gov.jo
193.188.66.197,amenservices.psd.gov.jo
193.188.66.197,proc.psd.gov.jo
193.188.66.200,psd.gov.jo
193.188.66.200,www.cdd.gov.jo
193.188.66.200,jdf.gov.jo
193.188.66.200,www.jdf.gov.jo
193.188.66.200,jsrt.gov.jo
193.188.66.200,www.jsrt.gov.jo
193.188.66.200,police.gov.jo
193.188.66.200,cdd.gov.jo
193.188.66.200,www.police.gov.jo
193.188.66.200,antinarcotics.psd.gov.jo
193.188.66.200,bridges.psd.gov.jo
193.188.66.200,ccc.psd.gov.jo
193.188.66.200,cdd.psd.gov.jo
193.188.66.200,cid.psd.gov.jo
193.188.66.200,crc.psd.gov.jo
193.188.66.200,familyprotection.psd.gov.jo
193.188.66.200,hwp.psd.gov.jo
193.188.66.200,isu.psd.gov.jo
193.188.66.200,jti.psd.gov.jo
193.188.66.200,katc.psd.gov.jo
193.188.66.200,judical.psd.gov.jo
193.188.66.200,procurment.psd.gov.jo
193.188.66.200,psd.gov.jo
193.188.66.200,rangers.psd.gov.jo
193.188.66.200,rpa.psd.gov.jo
193.188.66.200,sb.psd.gov.jo
193.188.66.200,ssj.psd.gov.jo
193.188.66.200,sssc.psd.gov.jo
193.188.66.200,traffic.psd.gov.jo
193.188.66.200,tourist-police.psd.gov.jo
193.188.66.200,www.bridges.psd.gov.jo
193.188.66.200,www.antinarcotics.psd.gov.jo
193.188.66.200,www.crc.psd.gov.jo
193.188.66.200,www.familyprotection.psd.gov.jo
193.188.66.200,www.jti.psd.gov.jo
193.188.66.200,www.judical.psd.gov.jo
193.188.66.200,www.procurment.psd.gov.jo
193.188.66.200,www.rangers.psd.gov.jo
193.188.66.200,www.psd.gov.jo
193.188.66.200,www.sssc.psd.gov.jo
193.188.66.200,www.rpa.psd.gov.jo
193.188.66.200,www.traffic.psd.gov.jo
193.188.66.200,www.psdservices.gov.jo
193.188.66.201,build.qr.gov.jo
193.188.66.201,portal.qr.gov.jo
193.188.66.204,tafteesh.gov.jo
193.188.66.205,jcc.gov.jo
193.188.66.200,www.tourist-police.psd.gov.jo
193.188.66.205,www.jcc.gov.jo
193.188.66.205,jij.gov.jo
193.188.66.205,naf.gov.jo
193.188.66.205,sjd.gov.jo
193.188.66.205,nl.gov.jo
193.188.66.205,dpa.gov.jo
193.188.66.205,portal.dpa.gov.jo
193.188.66.205,e-services.dpa.gov.jo
193.188.66.205,www.dpa.gov.jo
193.188.66.205,emrc.gov.jo
193.188.66.205,www.emrc.gov.jo
193.188.66.205,admin.dpa.gov.jo
193.188.66.205,hia.gov.jo
193.188.66.205,jaec.gov.jo
193.188.66.205,www.jaec.gov.jo
193.188.66.205,jij.gov.jo
193.188.66.205,www.jij.gov.jo
193.188.66.205,mc.gov.jo
193.188.66.205,ippd.mit.gov.jo
193.188.66.205,tisc.mit.gov.jo
193.188.66.205,moj.gov.jo
193.188.66.205,naf.gov.jo
193.188.66.205,www.naf.gov.jo
193.188.66.205,nl.gov.jo
193.188.66.205,alphaplus.ofdc.gov.jo
193.188.66.205,ofdc.gov.jo
193.188.66.205,www.moj.gov.jo
193.188.66.205,www.ofdc.gov.jo
193.188.66.205,psf.gov.jo
193.188.66.205,rcc.gov.jo
193.188.66.205,www.rcc.gov.jo
193.188.66.205,trc.gov.jo
193.188.66.205,sjd.gov.jo
193.188.66.205,www.sjd.gov.jo
193.188.66.205,www.trc.gov.jo
193.188.66.206,jordan-changemakers.gov.jo
193.188.66.206,www.jordan-changemakers.gov.jo
193.188.66.206,rjgc.gov.jo
193.188.66.206,www.rjgc.gov.jo
193.188.66.206,ssif.gov.jo
193.188.66.206,sanctions.amlu.gov.jo
193.188.66.206,doa.gov.jo
193.188.66.206,www.doa.gov.jo
193.188.66.206,jordan-changemakers.gov.jo
193.188.66.206,jsc.gov.jo
193.188.66.206,www.jsc.gov.jo
193.188.66.206,mafraq.gov.jo
193.188.66.206,www.mafraq.gov.jo
193.188.66.206,market-platform.moa.gov.jo
193.188.66.206,pdtra.gov.jo
193.188.66.206,www.pdtra.gov.jo
193.188.66.206,www.rjgc.gov.jo
193.188.66.206,rjgc.gov.jo
193.188.66.206,ssif.gov.jo
193.188.66.206,ssif.gov.jo
193.188.66.206,www.ssif.gov.jo
193.188.66.207,portal.dls.gov.jo
193.188.66.207,dashboard.jofotara.gov.jo
193.188.66.207,portal.jofotara.gov.jo
193.188.66.211,api.admin-library.jij.gov.jo
193.188.66.211,admin-library.jij.gov.jo
193.188.66.218,daleel.mit.gov.jo
193.188.66.219,www.reg-jmc.gov.jo
193.188.66.219,reg-jmc.gov.jo
193.188.66.222,amlu.gov.jo
193.188.66.222,jiacc.gov.jo
193.188.66.222,www.jiacc.gov.jo
193.188.66.222,mfa.gov.jo
193.188.66.222,amlu.gov.jo
193.188.66.222,Ctfu2.amlu.gov.jo
193.188.66.222,ctfu2.amlu.gov.jo
193.188.66.222,www.amlu.gov.jo
193.188.66.222,jiacc.gov.jo
193.188.66.222,jiacc.gov.jo
193.188.66.222,www.jiacc.gov.jo
193.188.66.222,khalidiya.gov.jo
193.188.66.222,mfa.gov.jo
193.188.66.222,mfa.gov.jo
193.188.66.222,uhrgaza.mfa.gov.jo
193.188.66.222,www.mfa.gov.jo
193.188.66.222,cairo.mohe.gov.jo
193.188.66.223,carc.gov.jo
193.188.66.223,elhassnaward.hcst.gov.jo
193.188.66.223,jcdc.gov.jo
193.188.66.223,epayment.ltrc.gov.jo
193.188.66.223,ltrc.gov.jo
193.188.66.223,sanad.gov.jo
193.188.66.223,www.ltrc.gov.jo
193.188.66.223,www.sanad.gov.jo
193.188.66.223,carc.gov.jo
193.188.66.223,www.carc.gov.jo
193.188.66.223,dairabisaeed.gov.jo
193.188.66.223,www.dairabisaeed.gov.jo
193.188.66.223,hcds.gov.jo
193.188.66.223,www.hcds.gov.jo
193.188.66.223,www.jcdc.gov.jo
193.188.66.223,jcdc.gov.jo
193.188.66.223,jedco.gov.jo
193.188.66.223,iiserver.jedco.gov.jo
193.188.66.223,www.jedco.gov.jo
193.188.66.223,intranet.jedco.gov.jo
193.188.66.223,ltrc.gov.jo
193.188.66.223,www.ltrc.gov.jo
193.188.66.223,naour.gov.jo
193.188.66.223,sanad.gov.jo
193.188.66.223,www.sanad.gov.jo
193.188.66.223,zm.gov.jo
193.188.66.224,acc.gov.jo
193.188.66.224,www.acc.gov.jo
193.188.66.224,gbd.gov.jo
193.188.66.224,www.gbd.gov.jo
193.188.66.223,www.zm.gov.jo
193.188.66.224,hajjfund.gov.jo
193.188.66.224,ich.gov.jo
193.188.66.224,www.hajjfund.gov.jo
193.188.66.224,www.ich.gov.jo
193.188.66.224,jmd.gov.jo
193.188.66.224,moy.gov.jo
193.188.66.224,nchrd.gov.jo
193.188.66.224,www.nchrd.gov.jo
193.188.66.224,russifah.gov.jo
193.188.66.224,acc.gov.jo
193.188.66.224,www.russifah.gov.jo
193.188.66.224,www.acc.gov.jo
193.188.66.224,acc.gov.jo
193.188.66.224,www.acc.gov.jo
193.188.66.224,def.gov.jo
193.188.66.224,www.def.gov.jo
193.188.66.224,efeedback.gov.jo
193.188.66.224,www.efeedback.gov.jo
193.188.66.224,gbd.gov.jo
193.188.66.224,www.gbd.gov.jo
193.188.66.224,gbd.gov.jo
193.188.66.224,www.gbd.gov.jo
193.188.66.224,gtd.gov.jo
193.188.66.224,www.gtd.gov.jo
193.188.66.224,hajjfund.gov.jo
193.188.66.224,ich.gov.jo
193.188.66.224,www.ich.gov.jo
193.188.66.224,irbid2022.gov.jo
193.188.66.224,www.irbid2022.gov.jo
193.188.66.224,jmd.gov.jo
193.188.66.224,jcr.mit.gov.jo
193.188.66.224,rce.mohe.gov.jo
193.188.66.224,moy.gov.jo
193.188.66.224,www.hajjfund.gov.jo
193.188.66.224,nchrd.gov.jo
193.188.66.224,www.nchrd.gov.jo
193.188.66.224,nic.gov.jo
193.188.66.224,www.nic.gov.jo
193.188.66.224,russifah.gov.jo
193.188.66.224,www.russifah.gov.jo
193.188.66.226,admin.shajartkom.gov.jo
193.188.66.229,watheq.gov.jo
193.188.66.229,juc-intra.gov.jo
193.188.66.229,www.watheq.gov.jo
193.188.66.229,juc.gov.jo
193.188.66.229,watheq.gov.jo
193.188.66.229,www.watheq.gov.jo
193.188.66.229,watheq.gov.jo
193.188.66.229,www.watheq.gov.jo
193.188.66.230,eservices.memr.gov.jo
193.188.66.230,intraeservices.memr.gov.jo
193.188.66.231,tafteesh.gov.jo
193.188.66.231,www.tafteesh.gov.jo
193.188.66.232,access.nsr.gov.jo
193.188.66.233,moh.gov.jo
193.188.66.236,logs.sanad.gov.jo
193.188.66.236,www.logs.sanad.gov.jo
193.188.66.237,www.nsr.gov.jo
193.188.66.237,nsr.gov.jo
193.188.66.237,nsr.gov.jo
193.188.66.237,www.nsr.gov.jo
193.188.66.238,cfs.gov.jo
193.188.66.238,www.cfs.gov.jo
193.188.66.238,jordan.gov.jo
193.188.66.243,moaorganic.moa.gov.jo
193.188.66.245,dvld.gov.jo
193.188.66.245,www.dvld.gov.jo
193.188.66.246,invest.memr.gov.jo
193.188.66.246,invest.memr.gov.jo
193.188.66.246,memr.gov.jo
193.188.66.247,exemp.memr.gov.jo
193.188.66.248,au.gov.jo
193.188.66.248,jas.gov.jo
193.188.66.248,eservice.jsmo.gov.jo
193.188.66.248,jsmo.gov.jo
193.188.66.248,www.jsmo.gov.jo
193.188.66.250,tajneed.gid.gov.jo
193.188.66.250,tajneed.gid.gov.jo
193.188.67.67,mail.cvdb.gov.jo
193.188.67.75,emarcu-web.emarcu.gov.jo
193.188.67.75,www.emarcu.gov.jo
193.188.67.76,emarcu-webs.emarcu.gov.jo
193.188.67.75,emarcu.gov.jo
193.188.67.99,psdmedia.gov.jo
193.188.67.83,webmail.jsc.gov.jo
193.188.67.100,media1.psd.gov.jo
193.188.67.100,psdmedia1.gov.jo
193.188.67.100,psdmedia1.gov.jo
193.188.67.101,psdmedia2.gov.jo
193.188.67.102,psdmedia3.gov.jo
193.188.67.99,psdmedia.gov.jo
193.188.67.102,psdmedia3.gov.jo
193.188.67.103,www.psdelearning.gov.jo
193.188.67.103,psdelearning.gov.jo
193.188.67.104,ee.srvy.psd.gov.jo
193.188.67.104,kc.srvy.psd.gov.jo
193.188.67.104,kf.srvy.psd.gov.jo
193.188.67.104,srvy.psd.gov.jo
193.188.67.104,ee.srvy.psd.gov.jo
193.188.67.104,kc.srvy.psd.gov.jo
193.188.67.104,srvy.psd.gov.jo
193.188.67.104,kf.srvy.psd.gov.jo
193.188.67.109,psdwa.gov.jo
193.188.68.2,dos.gov.jo
193.188.67.109,www.psdwa.gov.jo
193.188.68.2,dos.gov.jo
193.188.68.2,dos.gov.jo
193.188.68.2,www.dos.gov.jo
193.188.68.3,gis-web.dos.gov.jo
193.188.68.4,istd.gov.jo
193.188.68.5,jotiis.dos.gov.jo
193.188.68.9,rsmd.trc.gov.jo
193.188.68.27,mail.jacc.gov.jo
193.188.68.29,archive.csb.gov.jo
193.188.68.29,csb.gov.jo
193.188.68.29,infinitelv2.csb.gov.jo
193.188.68.29,infinitelv.csb.gov.jo
193.188.68.34,mohe.gov.jo
193.188.68.34,portal.mohe.gov.jo
193.188.68.29,infinitelv3.csb.gov.jo
193.188.68.39,conference.csb.gov.jo
193.188.68.39,csb.gov.jo
193.188.68.40,app3.spac.gov.jo
193.188.68.39,questionnair.csb.gov.jo
193.188.68.40,csb.gov.jo
193.188.68.40,app3.spac.gov.jo
193.188.68.40,tasweeq.csb.gov.jo
193.188.68.40,complaints.csb2.gov.jo
193.188.68.43,inteltao.gov.jo
193.188.68.43,www.inteltao.gov.jo
193.188.68.40,menapar.spac.gov.jo
193.188.68.43,www.ma3an.gov.jo
193.188.68.43,moe-edc.gov.jo
193.188.68.43,apps.moe.gov.jo
193.188.68.43,www.moe-edc.gov.jo
193.188.68.43,emisas1.moe.gov.jo
193.188.68.29,portal.csb.gov.jo
193.188.68.43,innovation.moe.gov.jo
193.188.68.43,moemap.moe.gov.jo
193.188.68.43,onlinelearning.moe.gov.jo
193.188.68.43,pisa.moe.gov.jo
193.188.68.43,trips.moe.gov.jo
193.188.68.43,ramp.moe.gov.jo
193.188.68.43,moedaman.gov.jo
193.188.68.43,www.natcom.gov.jo
193.188.68.43,natcom.gov.jo
193.188.68.43,www.moedaman.gov.jo
