ip_address,domain
10.30.89.90,csdeo.medu.gov.ir
10.30.89.90,dalahoo-kermanshah.medu.gov.ir
10.30.89.90,damghan-semnan.medu.gov.ir
10.30.89.90,darab-fars.medu.gov.ir
10.30.89.90,dareshahr-ilam.medu.gov.ir
10.30.89.90,darmiyan-skh.medu.gov.ir
10.30.89.90,dashtestan-bushehr.medu.gov.ir
10.30.89.90,dashti-bushehr.medu.gov.ir
10.30.89.90,dastgardan-skh.medu.gov.ir
10.30.89.90,davarzan-razavi.medu.gov.ir
10.30.89.90,dehloran-ilam.medu.gov.ir
10.30.89.90,dayer-bushehr.medu.gov.ir
10.30.89.90,dei.medu.gov.ir
10.30.89.90,delijan-markazi.medu.gov.ir
10.30.89.90,delvar-bushehr.medu.gov.ir
10.30.89.90,deylam-bushehr.medu.gov.ir
10.30.89.90,dhg-kurd.medu.gov.ir
10.30.89.90,dinevar-kermanshah.medu.gov.ir
10.30.89.90,dodangeh-mazand.medu.gov.ir
10.30.89.90,doroudzan-fars.medu.gov.ir
10.30.89.90,doshmanziari-fars.medu.gov.ir
10.30.89.90,dur-lorestan.medu.gov.ir
10.30.89.90,dvn-kurd.medu.gov.ir
10.30.89.90,eSt-ARta.medu.gov.ir
10.30.89.90,eSt-wA.medu.gov.ir
10.30.89.90,ea.medu.gov.ir
10.30.89.90,eqlid-fars.medu.gov.ir
10.30.89.90,es-razavi.medu.gov.ir
10.30.89.90,eset-fars.medu.gov.ir
10.30.89.90,eshtehard-alborz.medu.gov.ir
10.30.89.90,est-alborz.medu.gov.ir
10.30.89.90,est-bushehr.medu.gov.ir
10.30.89.90,esfarayen-khn.medu.gov.ir
10.30.89.90,est-caspian.medu.gov.ir
10.30.89.90,est-chb.medu.gov.ir
10.30.89.90,est-ea.medu.gov.ir
10.30.89.90,est-golestan.medu.gov.ir
10.30.89.90,est-hamedan.medu.gov.ir
10.30.89.90,est-hormozgan.medu.gov.ir
10.30.89.90,est-isf.medu.gov.ir
10.30.89.90,est-kb.medu.gov.ir
10.30.89.90,est-kerman.medu.gov.ir
10.30.89.90,est-ilam.medu.gov.ir
10.30.89.90,est-kermanshah.medu.gov.ir
10.30.89.90,est-khn.medu.gov.ir
10.30.89.90,est-khouz.medu.gov.ir
10.30.89.90,est-lorestan.medu.gov.ir
10.30.89.90,est-markazi.medu.gov.ir
10.30.89.90,est-mazand.medu.gov.ir
10.30.89.90,est-kurd.medu.gov.ir
10.30.89.90,est-sb.medu.gov.ir
10.30.89.90,est-semnan.medu.gov.ir
10.30.89.90,est-qom.medu.gov.ir
10.30.89.90,est-shk.medu.gov.ir
10.30.89.90,est-tehran.medu.gov.ir
10.30.89.90,est-teo.medu.gov.ir
10.30.89.90,est-yazd.medu.gov.ir
10.30.89.90,est-zanjan.medu.gov.ir
10.30.89.90,estahban-fars.medu.gov.ir
10.30.89.90,evaz-fars.medu.gov.ir
10.30.89.90,eyvan-ilam.medu.gov.ir
10.30.89.90,farahan-markazi.medu.gov.ir
10.30.89.90,farashband-fars.medu.gov.ir
10.30.89.90,fariman-razavi.medu.gov.ir
10.30.89.90,farooj-khn.medu.gov.ir
10.30.89.90,fars.medu.gov.ir
10.30.89.90,farsan-chb.medu.gov.ir
10.30.89.90,fasa-fars.medu.gov.ir
10.30.89.90,felard-chb.medu.gov.ir
10.30.89.90,ferdos-skh.medu.gov.ir
10.30.89.90,fin-hormozgan.medu.gov.ir
10.30.89.90,firoozeh-razavi.medu.gov.ir
10.30.89.90,firuzabad-fars.medu.gov.ir
10.30.89.90,fkenar-mazand.medu.gov.ir
10.30.89.90,gah-hamedan.medu.gov.ir
10.30.89.90,forg-fars.medu.gov.ir
10.30.89.90,gahvareh-kermanshah.medu.gov.ir
10.30.89.90,galedar-fars.medu.gov.ir
10.30.89.90,galikesh-golestan.medu.gov.ir
10.30.89.90,galugah-mazand.medu.gov.ir
10.30.89.90,gandoman-chb.medu.gov.ir
10.30.89.90,garme-khn.medu.gov.ir
10.30.89.90,garmsar-semnan.medu.gov.ir
10.30.89.90,gea.medu.gov.ir
10.30.89.90,gerash-fars.medu.gov.ir
10.30.89.90,genaveh-bushehr.medu.gov.ir
10.30.89.90,ghaen-skh.medu.gov.ir
10.30.89.90,ghirokarzin-fars.medu.gov.ir
10.30.89.90,ghl-hamedan.medu.gov.ir
10.30.89.90,ghr-hamedan.medu.gov.ir
10.30.89.90,gilangharb-kermanshah.medu.gov.ir
10.30.89.90,ghr-kurd.medu.gov.ir
10.30.89.90,gol-hamedan.medu.gov.ir
10.30.89.90,golbahar-razavi.medu.gov.ir
10.30.89.90,golestan.medu.gov.ir
10.30.89.90,gomishan-golestan.medu.gov.ir
10.30.89.90,gonabad-razavi.medu.gov.ir
10.30.89.90,gonbad-golestan.medu.gov.ir
10.30.89.90,gorgan-golestan.medu.gov.ir
10.30.89.90,govaver-kermanshah.medu.gov.ir
10.30.89.90,guilan.medu.gov.ir
10.30.89.90,gozinesh.medu.gov.ir
10.30.89.90,hajiabad-hormozgan.medu.gov.ir
10.30.89.90,hamedan.medu.gov.ir
10.30.89.90,harsin-kermanshah.medu.gov.ir
10.30.89.90,hoghooghi.medu.gov.ir
10.30.89.90,holeilan-ilam.medu.gov.ir
10.30.89.90,haraz-mazand.medu.gov.ir
10.30.89.90,homail-kermanshah.medu.gov.ir
10.30.89.90,hormoz-hormozgan.medu.gov.ir
10.30.89.90,heydarieh-razavi.medu.gov.ir
10.30.89.90,ilam-ilam.medu.gov.ir
10.30.89.90,ict.medu.gov.ir
10.30.89.90,ilam.medu.gov.ir
10.30.89.90,isf.medu.gov.ir
10.30.89.90,isf02-isf.medu.gov.ir
10.30.89.90,isf01-isf.medu.gov.ir
10.30.89.90,isf03-isf.medu.gov.ir
10.30.89.90,isf13-isf.medu.gov.ir
10.30.89.90,isf05-isf.medu.gov.ir
10.30.89.90,isf15-isf.medu.gov.ir
10.30.89.90,isf17-isf.medu.gov.ir
10.30.89.90,isf20-isf.medu.gov.ir
10.30.89.90,isf22-isf.medu.gov.ir
10.30.89.90,isf26-isf.medu.gov.ir
10.30.89.90,isf28-isf.medu.gov.ir
10.30.89.90,isf29-isf.medu.gov.ir
10.30.89.90,isf30-isf.medu.gov.ir
10.30.89.90,isf31-isf.medu.gov.ir
10.30.89.90,isf33-isf.medu.gov.ir
10.30.89.90,isf35-isf.medu.gov.ir
10.30.89.90,isf37-isf.medu.gov.ir
10.30.89.90,isf39-isf.medu.gov.ir
10.30.89.90,isf41-isf.medu.gov.ir
10.30.89.90,isf43-isf.medu.gov.ir
10.30.89.90,isf45-isf.medu.gov.ir
10.30.89.90,isf48-isf.medu.gov.ir
10.30.89.90,isf50-isf.medu.gov.ir
10.30.89.90,isf53-isf.medu.gov.ir
10.30.89.90,isf46-isf.medu.gov.ir
10.30.89.90,isf56-isf.medu.gov.ir
10.30.89.90,isf59-isf.medu.gov.ir
10.30.89.90,isf61-isf.medu.gov.ir
10.30.89.90,isf64-isf.medu.gov.ir
10.30.89.90,isf66-isf.medu.gov.ir
10.30.89.90,isf69-isf.medu.gov.ir
10.30.89.90,isf73-isf.medu.gov.ir
10.30.89.90,isf74-isf.medu.gov.ir
10.30.89.90,isf75-isf.medu.gov.ir
10.30.89.90,isf79-isf.medu.gov.ir
10.30.89.90,isf81-isf.medu.gov.ir
10.30.89.90,isf85-isf.medu.gov.ir
10.30.89.90,isf83-isf.medu.gov.ir
10.30.89.90,isf87-isf.medu.gov.ir
10.30.89.90,jASk-hoRmOzGAn.medu.gov.ir
10.30.89.90,jafarabad-qom.medu.gov.ir
10.30.89.90,jahrom-fars.medu.gov.ir
10.30.89.90,jahad.medu.gov.ir
10.30.89.90,jajarm-khn.medu.gov.ir
10.30.89.90,jam-bushehr.medu.gov.ir
10.30.89.90,jam-razavi.medu.gov.ir
10.30.89.90,javanrud-kermanshah.medu.gov.ir
10.30.89.90,jkr-hamedan.medu.gov.ir
10.30.89.90,jenah-hormozgan.medu.gov.ir
10.30.89.90,joghatay-razavi.medu.gov.ir
10.30.89.90,jovein-razavi.medu.gov.ir
10.30.89.90,juybar-mazand.medu.gov.ir
10.30.89.90,juyom-fars.medu.gov.ir
10.30.89.90,kab-hamedan.medu.gov.ir
10.30.89.90,kadkan-razavi.medu.gov.ir
10.30.89.90,kOODAk.medu.gov.ir
10.30.89.90,kak-lorestan.medu.gov.ir
10.30.89.90,kahak-qom.medu.gov.ir
10.30.89.90,kaki-bushehr.medu.gov.ir
10.30.89.90,kalaleh-golestan.medu.gov.ir
10.30.89.90,kamfirouz-fars.medu.gov.ir
10.30.89.90,kam-kurd.medu.gov.ir
10.30.89.90,kangan-bushehr.medu.gov.ir
10.30.89.90,kangavar-kermanshah.medu.gov.ir
10.30.89.90,kalat-razavi.medu.gov.ir
10.30.89.90,karaj1-alborz.medu.gov.ir
10.30.89.90,karaj2-alborz.medu.gov.ir
10.30.89.90,karaj3-alborz.medu.gov.ir
10.30.89.90,karaj4-alborz.medu.gov.ir
10.30.89.90,kashmar-razavi.medu.gov.ir
10.30.89.90,kavar-fars.medu.gov.ir
10.30.89.90,kazeroon-fars.medu.gov.ir
10.30.89.90,kb.medu.gov.ir
10.30.89.90,kelardasht-mazand.medu.gov.ir
10.30.89.90,kerman.medu.gov.ir
10.30.89.90,kermanshah.medu.gov.ir
10.30.89.90,kh1-lorestan.medu.gov.ir
10.30.89.90,kh2-lorestan.medu.gov.ir
10.30.89.90,khaf-razavi.medu.gov.ir
10.30.89.90,khafr-fars.medu.gov.ir
10.30.89.90,khalajestan-qom.medu.gov.ir
10.30.89.90,khalilabad-razavi.medu.gov.ir
10.30.89.90,khamir-hormozgan.medu.gov.ir
10.30.89.90,khanmirza-chb.medu.gov.ir
10.30.89.90,khark-bushehr.medu.gov.ir
10.30.89.90,khatam-yazd.medu.gov.ir
10.30.89.90,kherameh-fars.medu.gov.ir
10.30.89.90,khesht-fars.medu.gov.ir
10.30.89.90,khondab-markazi.medu.gov.ir
10.30.89.90,khomein-markazi.medu.gov.ir
10.30.89.90,khonj-fars.medu.gov.ir
10.30.89.90,khooshab-razavi.medu.gov.ir
10.30.89.90,khouz.medu.gov.ir
10.30.89.90,khorambid-fars.medu.gov.ir
10.30.89.90,khy-wa.medu.gov.ir
10.30.89.90,khusf-skh.medu.gov.ir
10.30.89.90,khz-hamedan.medu.gov.ir
10.30.89.90,kish-hormozgan.medu.gov.ir
10.30.89.90,klt-kurd.medu.gov.ir
10.30.89.90,kiear-chb.medu.gov.ir
10.30.89.90,koh-lorestan.medu.gov.ir
10.30.89.90,kohchenar-fars.medu.gov.ir
10.30.89.90,kohmare-fars.medu.gov.ir
10.30.89.90,kojoor-mazand.medu.gov.ir
10.30.89.90,koohrang-chb.medu.gov.ir
10.30.89.90,koohsorkh-razavi.medu.gov.ir
10.30.89.90,kordkuy-golestan.medu.gov.ir
10.30.89.90,krn-kurd.medu.gov.ir
10.30.89.90,ksh-wa.medu.gov.ir
10.30.89.90,komijan-markazi.medu.gov.ir
10.30.89.90,kurd.medu.gov.ir
10.30.89.90,kuh-lorestan.medu.gov.ir
10.30.89.90,laj-hamedan.medu.gov.ir
10.30.89.90,lar-fars.medu.gov.ir
10.30.89.90,laran-chb.medu.gov.ir
10.30.89.90,lamerd-fars.medu.gov.ir
10.30.89.90,larijan-mazand.medu.gov.ir
10.30.89.90,lordegan-chb.medu.gov.ir
10.30.89.90,lorestan.medu.gov.ir
10.30.89.90,maH-wa.medu.gov.ir
10.30.89.90,lse.medu.gov.ir
10.30.89.90,mahallat-markazi.medu.gov.ir
10.30.89.90,mahdishahr-semnan.medu.gov.ir
10.30.89.90,mahvelat-razavi.medu.gov.ir
10.30.89.90,mahoor-fars.medu.gov.ir
10.30.89.90,mak-wa.medu.gov.ir
10.30.89.90,mal-hamedan.medu.gov.ir
10.30.89.90,malekshahi-ilam.medu.gov.ir
10.30.89.90,mam-lorestan.medu.gov.ir
10.30.89.90,mamasani-fars.medu.gov.ir
10.30.89.90,mar-kurd.medu.gov.ir
10.30.89.90,mahidasht-kermanshah.medu.gov.ir
10.30.89.90,mar-wa.medu.gov.ir
10.30.89.90,maraveh-golestan.medu.gov.ir
10.30.89.90,markazi.medu.gov.ir
10.30.89.90,marvast-yazd.medu.gov.ir
10.30.89.90,mashhadmorghab-fars.medu.gov.ir
10.30.89.90,mayamei-semnan.medu.gov.ir
10.30.89.90,mazand.medu.gov.ir
10.30.89.90,mbm.medu.gov.ir
10.30.89.90,mch-kurd.medu.gov.ir
10.30.89.90,medu.gov.ir
10.30.89.90,mehran-ilam.medu.gov.ir
10.30.89.90,mehriz-yazd.medu.gov.ir
10.30.89.90,meymand-fars.medu.gov.ir
10.30.89.90,meybod-yazd.medu.gov.ir
10.30.89.90,mian-wa.medu.gov.ir
10.30.89.90,miandorod-mazand.medu.gov.ir
10.30.89.90,miankooh-chb.medu.gov.ir
10.30.89.90,mianjolgeh-razavi.medu.gov.ir
10.30.89.90,minab-hormozgan.medu.gov.ir
10.30.89.90,minoodasht-golestan.medu.gov.ir
10.30.89.90,mohr-fars.medu.gov.ir
10.30.89.90,mosian-ilam.medu.gov.ir
10.30.89.90,n1-razavi.medu.gov.ir
10.30.89.90,n1-qom.medu.gov.ir
10.30.89.90,n2-hamedan.medu.gov.ir
10.30.89.90,n1-yazd.medu.gov.ir
10.30.89.90,n2-qom.medu.gov.ir
10.30.89.90,n2-razavi.medu.gov.ir
10.30.89.90,n3-qom.medu.gov.ir
10.30.89.90,n3-razavi.medu.gov.ir
10.30.89.90,n4-qom.medu.gov.ir
10.30.89.90,n4-razavi.medu.gov.ir
10.30.89.90,n6-razavi.medu.gov.ir
10.30.89.90,n5-razavi.medu.gov.ir
10.30.89.90,nag-wa.medu.gov.ir
10.30.89.90,n7-razavi.medu.gov.ir
10.30.89.90,nah1-kermanshah.medu.gov.ir
10.30.89.90,nah-hamedan.medu.gov.ir
10.30.89.90,nah2-wa.medu.gov.ir
10.30.89.90,nah2-kermanshah.medu.gov.ir
10.30.89.90,nah3-kermanshah.medu.gov.ir
10.30.89.90,nahiye2-hormozgan.medu.gov.ir
10.30.89.90,naz-wa.medu.gov.ir
10.30.89.90,nazarabad-alborz.medu.gov.ir
10.30.89.90,nehbandan-skh.medu.gov.ir
10.30.89.90,neka-mazand.medu.gov.ir
10.30.89.90,neyriz-fars.medu.gov.ir
10.30.89.90,neyshabour-razavi.medu.gov.ir
10.30.89.90,nir-yazd.medu.gov.ir
10.30.89.90,nobaran-markazi.medu.gov.ir
10.30.89.90,nokhandan-razavi.medu.gov.ir
10.30.89.90,nosoud-kermanshah.medu.gov.ir
10.30.89.90,nahiye1-hormozgan.medu.gov.ir
10.30.89.90,nowshahr-mazand.medu.gov.ir
10.30.89.90,nur-mazand.medu.gov.ir
10.30.89.90,parsiyan-hormozgan.medu.gov.ir
10.30.89.90,pasargad-fars.medu.gov.ir
10.30.89.90,pdm.medu.gov.ir
10.30.89.90,pir-wa.medu.gov.ir
10.30.89.90,nor-lorestan.medu.gov.ir
10.30.89.90,pol-lorestan.medu.gov.ir
10.30.89.90,pol-wa.medu.gov.ir
10.30.89.90,pop-lorestan.medu.gov.ir
10.30.89.90,pt.medu.gov.ir
10.30.89.90,qaemshahr-mazand.medu.gov.ir
10.30.89.90,qasrshirin-kermanshah.medu.gov.ir
10.30.89.90,qeshm-hormozgan.medu.gov.ir
10.30.89.90,qom.medu.gov.ir
10.30.89.90,quchan-razavi.medu.gov.ir
10.30.89.90,ramian-golestan.medu.gov.ir
10.30.89.90,ramsar-mazand.medu.gov.ir
10.30.89.90,ravansar-kermanshah.medu.gov.ir
10.30.89.90,razavi.medu.gov.ir
10.30.89.90,raz-hamedan.medu.gov.ir
10.30.89.90,razavieh-razavi.medu.gov.ir
10.30.89.90,razojargalan-khn.medu.gov.ir
10.30.89.90,roodan-hormozgan.medu.gov.ir
10.30.89.90,rokh-razavi.medu.gov.ir
10.30.89.90,roshtkhar-razavi.medu.gov.ir
10.30.89.90,rostam-fars.medu.gov.ir
10.30.89.90,roudkhaneh-hormozgan.medu.gov.ir
10.30.89.90,ryn-kerman.medu.gov.ir
10.30.89.90,sAr-kURd.medu.gov.ir
10.30.89.90,saHnEh-kERMaNshah.medu.gov.ir
10.30.89.90,saadabad-bushehr.medu.gov.ir
10.30.89.90,sabzevar-razavi.medu.gov.ir
10.30.89.90,saman-chb.medu.gov.ir
10.30.89.90,samn-hamedan.medu.gov.ir
10.30.89.90,salas-kermanshah.medu.gov.ir
10.30.89.90,sampad.medu.gov.ir
10.30.89.90,san1-kurd.medu.gov.ir
10.30.89.90,san2-kurd.medu.gov.ir
10.30.89.90,sar-hamedan.medu.gov.ir
10.30.89.90,sarakhs-razavi.medu.gov.ir
10.30.89.90,sar-wa.medu.gov.ir
10.30.89.90,sarayan-skh.medu.gov.ir
10.30.89.90,sarbishe-skh.medu.gov.ir
10.30.89.90,sari2-mazand.medu.gov.ir
10.30.89.90,sarchahan-fars.medu.gov.ir
10.30.89.90,sari1-mazand.medu.gov.ir
10.30.89.90,sarpolzahab-kermanshah.medu.gov.ir
10.30.89.90,sarvestan-fars.medu.gov.ir
10.30.89.90,sarvelayat-razavi.medu.gov.ir
10.30.89.90,savadkuh-mazand.medu.gov.ir
10.30.89.90,saveh-markazi.medu.gov.ir
10.30.89.90,savojbolagh-alborz.medu.gov.ir
10.30.89.90,sb.medu.gov.ir
10.30.89.90,sedeh-fars.medu.gov.ir
10.30.89.90,semnan.medu.gov.ir
10.30.89.90,sem-semnan.medu.gov.ir
10.30.89.90,senderk-hormozgan.medu.gov.ir
10.30.89.90,sepidan-fars.medu.gov.ir
10.30.89.90,se.medu.gov.ir
10.30.89.90,sgh-kurd.medu.gov.ir
10.30.89.90,sh1-chb.medu.gov.ir
10.30.89.90,sh2-chb.medu.gov.ir
10.30.89.90,shabankareh-bushehr.medu.gov.ir
10.30.89.90,shahrood-semnan.medu.gov.ir
10.30.89.90,shahab-hormozgan.medu.gov.ir
10.30.89.90,shd-wa.medu.gov.ir
10.30.89.90,shazand-markazi.medu.gov.ir
10.30.89.90,sheshtamad-razavi.medu.gov.ir
10.30.89.90,shibkooh-fars.medu.gov.ir
10.30.89.90,shirvan-khn.medu.gov.ir
10.30.89.90,shirvan-ilam.medu.gov.ir
10.30.89.90,sheshdeh-fars.medu.gov.ir
10.30.89.90,shno-wa.medu.gov.ir
10.30.89.90,shs.medu.gov.ir
10.30.89.90,sht-wa.medu.gov.ir
10.30.89.90,shz1-fars.medu.gov.ir
10.30.89.90,shz2-fars.medu.gov.ir
10.30.89.90,shz3-fars.medu.gov.ir
10.30.89.90,shz4-fars.medu.gov.ir
10.30.89.90,skh.medu.gov.ir
10.30.89.90,sirik-hormozgan.medu.gov.ir
10.30.89.90,slk-lorestan.medu.gov.ir
10.30.89.90,slm-wa.medu.gov.ir
10.30.89.90,slv-wa.medu.gov.ir
10.30.89.90,som-wa.medu.gov.ir
10.30.89.90,sonqor-kermanshah.medu.gov.ir
10.30.89.90,sorkheh-semnan.medu.gov.ir
10.30.89.90,tabadkan-razavi.medu.gov.ir
10.30.89.90,sri-kurd.medu.gov.ir
10.30.89.90,tafresh-markazi.medu.gov.ir
10.30.89.90,tabas-skh.medu.gov.ir
10.30.89.90,taleghan-alborz.medu.gov.ir
10.30.89.90,tar-lorestan.medu.gov.ir
10.30.89.90,tangestan-bushehr.medu.gov.ir
10.30.89.90,taybad-razavi.medu.gov.ir
10.30.89.90,taft-yazd.medu.gov.ir
10.30.89.90,tek-wa.medu.gov.ir
10.30.89.90,th10-tehran.medu.gov.ir
10.30.89.90,th1-tehran.medu.gov.ir
10.30.89.90,th12-tehran.medu.gov.ir
10.30.89.90,th13-tehran.medu.gov.ir
10.30.89.90,th14-tehran.medu.gov.ir
10.30.89.90,th15-tehran.medu.gov.ir
10.30.89.90,th11-tehran.medu.gov.ir
10.30.89.90,th17-tehran.medu.gov.ir
10.30.89.90,th16-tehran.medu.gov.ir
10.30.89.90,th19-tehran.medu.gov.ir
10.30.89.90,th18-tehran.medu.gov.ir
10.30.89.90,th2-tehran.medu.gov.ir
10.30.89.90,th3-tehran.medu.gov.ir
10.30.89.90,th5-tehran.medu.gov.ir
10.30.89.90,th4-tehran.medu.gov.ir
10.30.89.90,th6-tehran.medu.gov.ir
10.30.89.90,th7-tehran.medu.gov.ir
10.30.89.90,th8-tehran.medu.gov.ir
10.30.89.90,tonekabon-mazand.medu.gov.ir
10.30.89.90,torghabeh-razavi.medu.gov.ir
10.30.89.90,toy-hamedan.medu.gov.ir
10.30.89.90,veY-lOResTAn.medu.gov.ir
10.30.89.90,th9-tehran.medu.gov.ir
10.30.89.90,veb.medu.gov.ir
10.30.89.90,wa.medu.gov.ir
10.30.89.90,ysc.medu.gov.ir
10.30.89.90,yazd.medu.gov.ir
10.30.89.90,zAVEH-raZAVI.medu.gov.ir
10.30.89.90,zarch-yazd.medu.gov.ir
10.30.89.90,zanjan.medu.gov.ir
10.30.89.90,zarand-markazi.medu.gov.ir
10.30.89.90,zarghan-fars.medu.gov.ir
10.30.89.90,zarinabad-ilam.medu.gov.ir
10.30.89.90,zarrindasht-fars.medu.gov.ir
10.30.89.90,zaz-lorestan.medu.gov.ir
10.30.89.90,zebarkhan-razavi.medu.gov.ir
10.30.89.90,zgh-lorestan.medu.gov.ir
10.30.89.90,zirkoh-skh.medu.gov.ir
10.30.89.90,ziv-kurd.medu.gov.ir
10.30.89.91,KsH-KerMan.medu.gov.IR
10.30.89.91,anb-kerman.medu.gov.IR
10.30.89.91,mnj-kerman.medu.gov.IR
10.30.89.91,nog-kerman.medu.gov.IR
10.30.89.91,Karaj3-alBoRz.medu.gov.ir
10.30.89.91,Sar-HAMeDAN.medu.gov.ir
10.30.89.91,abdanan-ilam.medu.gov.ir
10.30.89.91,aghghala-golestan.medu.gov.ir
10.30.89.91,aliabad-golestan.medu.gov.ir
10.30.89.91,amirabad-semnan.medu.gov.ir
10.30.89.91,aradan-semnan.medu.gov.ir
10.30.89.91,asd-hamedan.medu.gov.ir
10.30.89.91,azadshahr-golestan.medu.gov.ir
10.30.89.91,bah-hamedan.medu.gov.ir
10.30.89.91,badre-ilam.medu.gov.ir
10.30.89.91,bandargaz-golestan.medu.gov.ir
10.30.89.91,bandartorkman-golestan.medu.gov.ir
10.30.89.91,bastam-semnan.medu.gov.ir
10.30.89.91,beyarjomand-semnan.medu.gov.ir
10.30.89.91,chardavol-ilam.medu.gov.ir
10.30.89.91,chavar-ilam.medu.gov.ir
10.30.89.91,dareshahr-ilam.medu.gov.ir
10.30.89.91,eshtehard-alborz.medu.gov.ir
10.30.89.91,dehloran-ilam.medu.gov.ir
10.30.89.91,damghan-semnan.medu.gov.ir
10.30.89.91,eyvan-ilam.medu.gov.ir
10.30.89.91,fam-hamedan.medu.gov.ir
10.30.89.91,gah-hamedan.medu.gov.ir
10.30.89.91,galikesh-golestan.medu.gov.ir
10.30.89.91,ghl-hamedan.medu.gov.ir
10.30.89.91,garmsar-semnan.medu.gov.ir
10.30.89.91,ghr-hamedan.medu.gov.ir
10.30.89.91,gol-hamedan.medu.gov.ir
10.30.89.91,gomishan-golestan.medu.gov.ir
10.30.89.91,gorgan-golestan.medu.gov.ir
10.30.89.91,gonbad-golestan.medu.gov.ir
10.30.89.91,hoghooghi.medu.gov.ir
10.30.89.91,ilam-ilam.medu.gov.ir
10.30.89.91,jkr-hamedan.medu.gov.ir
10.30.89.91,kab-hamedan.medu.gov.ir
10.30.89.91,kalaleh-golestan.medu.gov.ir
10.30.89.91,holeilan-ilam.medu.gov.ir
10.30.89.91,karaj1-alborz.medu.gov.ir
10.30.89.91,karaj2-alborz.medu.gov.ir
10.30.89.91,karaj4-alborz.medu.gov.ir
10.30.89.91,khz-hamedan.medu.gov.ir
10.30.89.91,kordkuy-golestan.medu.gov.ir
10.30.89.91,laj-hamedan.medu.gov.ir
10.30.89.91,mahdishahr-semnan.medu.gov.ir
10.30.89.91,mal-hamedan.medu.gov.ir
10.30.89.91,malekshahi-ilam.medu.gov.ir
10.30.89.91,maraveh-golestan.medu.gov.ir
10.30.89.91,mayamei-semnan.medu.gov.ir
10.30.89.91,minoodasht-golestan.medu.gov.ir
10.30.89.91,mosian-ilam.medu.gov.ir
10.30.89.91,n2-hamedan.medu.gov.ir
10.30.89.91,n1-HaMeDAn.medu.gov.ir
10.30.89.91,nah-hamedan.medu.gov.ir
10.30.89.91,nazarabad-alborz.medu.gov.ir
10.30.89.91,raZ-hamEDAn.medu.gov.ir
10.30.89.91,rtb.medu.gov.ir
10.30.89.91,ramian-golestan.medu.gov.ir
10.30.89.91,mehran-ilam.medu.gov.ir
10.30.89.91,savojbolagh-alborz.medu.gov.ir
10.30.89.91,sem-semnan.medu.gov.ir
10.30.89.91,samn-hamedan.medu.gov.ir
10.30.89.91,shirvan-ilam.medu.gov.ir
10.30.89.91,shahrood-semnan.medu.gov.ir
10.30.89.91,shs.medu.gov.ir
10.30.89.91,sorkheh-semnan.medu.gov.ir
10.30.89.91,taleghan-alborz.medu.gov.ir
10.30.89.91,toy-hamedan.medu.gov.ir
10.30.89.91,anr-kerman.medu.gov.ir
10.30.89.91,bam-kerman.medu.gov.ir
10.30.89.91,bft-kerman.medu.gov.ir
10.30.89.91,zarinabad-ilam.medu.gov.ir
10.30.89.91,fhr-kerman.medu.gov.ir
10.30.89.91,frb-kerman.medu.gov.ir
10.30.89.91,glb-kerman.medu.gov.ir
10.30.89.91,gln-kerman.medu.gov.ir
10.30.89.91,jrf-kerman.medu.gov.ir
10.30.89.91,khn-kerman.medu.gov.ir
10.30.89.91,kn1-kerman.medu.gov.ir
10.30.89.91,chr-kerman.medu.gov.ir
10.30.89.91,bbk-kerman.medu.gov.ir
10.30.89.91,kuh-kerman.medu.gov.ir
10.30.89.91,mhn-kerman.medu.gov.ir
10.30.89.91,nazari.medu.gov.ir
10.30.89.91,orz-kerman.medu.gov.ir
10.30.89.91,nrm-kerman.medu.gov.ir
10.30.89.91,rfs-kerman.medu.gov.ir
10.30.89.91,rbr-kerman.medu.gov.ir
10.30.89.91,rud-kerman.medu.gov.ir
10.30.89.91,rgn-kerman.medu.gov.ir
10.30.89.91,shd-kerman.medu.gov.ir
10.30.89.91,rvr-kerman.medu.gov.ir
10.30.89.91,srn-kerman.medu.gov.ir
10.30.89.91,zrn-kerman.medu.gov.ir
10.30.89.141,namad.medu.gov.ir
10.30.97.93,salamat.ems.gov.ir
10.30.97.102,eoc.ems.gov.ir
10.30.97.97,office.ems.gov.ir
10.30.97.106,mcmc.ems.gov.ir
10.30.97.111,fish.ems.gov.ir
10.30.170.254,mx1.medu.gov.ir
10.30.216.19,at.lmo.gov.ir
10.30.216.29,lmo.gov.ir
10.30.216.30,eservices.lmo.gov.ir
10.30.229.90,medu.gov.ir
10.31.33.80,arzyabi.aro.gov.ir
10.31.33.102,bourse.aro.gov.ir
10.31.33.102,srtm.aro.gov.ir
10.31.33.115,amalkard.aro.gov.ir
10.31.33.117,takhalofat.aro.gov.ir
81.91.135.15,news.moe.gov.ir
81.91.135.5,moe.gov.ir
81.91.135.16,moe.gov.ir
81.91.135.16,amriyeh.moe.gov.ir
81.91.135.16,basij.moe.gov.ir
81.91.135.16,bes.moe.gov.ir
81.91.135.16,bazresi-arzyabi.moe.gov.ir
81.91.135.16,edari.moe.gov.ir
81.91.135.16,online.moe.gov.ir
81.91.135.16,git.moe.gov.ir
81.91.135.16,event.moe.gov.ir
81.91.135.16,gozinesh.moe.gov.ir
81.91.135.16,hrd.moe.gov.ir
81.91.135.16,ict.moe.gov.ir
81.91.135.16,cmid.moe.gov.ir
81.91.135.16,ipo.moe.gov.ir
81.91.135.16,isargaran.moe.gov.ir
