ip_address,domain
186.1.31.40,jcti.gob.ni
186.1.31.40,casc.gob.ni
186.1.31.40,cnzf.gob.ni
186.1.31.40,conicyt.gob.ni
186.1.31.40,ind.gob.ni
186.1.31.40,procompetencia.gob.ni
186.1.31.40,tta.gob.ni
186.1.31.40,vicepresidencia.gob.ni
186.1.31.40,viiceanicaragua2015.gob.ni
186.1.31.40,www.conicyt.gob.ni
186.1.31.40,www.tta.gob.ni
186.1.31.40,www.vicepresidencia.gob.ni
186.1.31.41,tta.gob.ni
186.1.31.41,ind.gob.ni
186.1.47.11,mail.mem.gob.ni
186.1.47.162,ns1.dga.gob.ni
186.1.47.165,gw1.dga.gob.ni
186.1.47.170,smtp1.dga.gob.ni
186.1.47.170,smtp1.dga.gob.ni
186.1.47.182,dgaweb.dga.gob.ni
186.1.47.182,dgaweb.dga.gob.ni
186.1.47.185,sistemaaduanero.dga.gob.ni
190.124.32.18,svrine01.ine.gob.ni
190.124.32.18,svrine01.ine.gob.ni
190.124.32.19,svrine12.ine.gob.ni
190.124.32.20,tunelsmtp.ine.gob.ni
190.124.32.21,webmail.ine.gob.ni
190.124.32.21,webmail.ine.gob.ni
190.124.32.22,mail.ine.gob.ni
190.124.32.23,conferencia.ine.gob.ni
190.124.32.23,conferencia.ine.gob.ni
190.124.32.24,seguridad.ine.gob.ni
190.124.32.24,seguridad.ine.gob.ni
190.124.32.25,webconference.ine.gob.ni
190.124.32.132,ns2.dga.gob.ni
190.124.32.133,s2.dga.gob.ni
190.124.32.129,smtp2.dga.gob.ni
190.124.32.134,s3.dga.gob.ni
190.124.32.135,s1.dga.gob.ni
190.124.32.136,sistemaaduanero.dga.gob.ni
190.124.32.155,gw2.dga.gob.ni
190.124.32.156,subversion.dga.gob.ni
35.172.94.1,alcaldiasebaco.gob.ni
190.124.35.4,grus.siboif.gob.ni
190.124.36.130,ns2.sinapred.gob.ni
190.124.36.131,www.sinapred.gob.ni
190.124.36.143,cam.gob.ni
190.124.36.143,cornisland.gob.ni
190.124.36.143,cam.gob.ni
190.124.37.244,sinacam.gob.ni
190.124.37.244,sinacam.gob.ni
190.124.37.244,sinacam.gob.ni
190.124.37.244,www.sinacam.gob.ni
190.124.38.194,gw.invur.gob.ni
190.124.38.194,gw.invur.gob.ni
190.124.38.194,ns1.invur.gob.ni
190.124.38.195,invur.gob.ni
190.124.38.195,www.invur.gob.ni
190.124.38.197,invur.gob.ni
190.124.38.197,mail.invur.gob.ni
190.124.38.197,smtp.invur.gob.ni
190.124.38.197,smtp.invur.gob.ni
190.124.38.197,webmail.invur.gob.ni
190.124.38.203,servicios.invur.gob.ni
186.33.28.137,pgj.gob.ni
190.181.128.109,mail.managua.gob.ni
190.181.128.110,mail.managua.gob.ni
190.181.128.186,mail.inpyme.gob.ni
190.181.128.186,mail.inpyme.gob.ni
190.181.128.194,ns2.sinapred.gob.ni
190.181.128.196,mail.sinapred.gob.ni
190.181.128.196,mail.sinapred.gob.ni
190.181.128.210,masaya.gob.ni
190.181.128.211,cosiguina.masaya.gob.ni
190.181.128.211,cosiguina.masaya.gob.ni
190.181.128.211,sistemas.masaya.gob.ni
190.181.135.163,www.tipitapa.gob.ni
190.181.135.180,smtp.managua.gob.ni
190.181.135.180,smtp.managua.gob.ni
190.181.135.181,nubealma.managua.gob.ni
190.181.135.181,nubealma.managua.gob.ni
190.181.135.182,www.managua.gob.ni
190.181.135.184,limpieza.managua.gob.ni
190.181.135.183,consultacus.managua.gob.ni
190.181.135.184,limpieza.managua.gob.ni
190.181.140.196,mail.migob.gob.ni
190.181.140.196,mail-2.migob.gob.ni
190.181.140.196,ls01.migob.gob.ni
190.181.140.199,consulnic-curso.migob.gob.ni
190.181.140.197,tc.migob.gob.ni
190.181.140.198,web.migob.gob.ni
190.181.140.216,ls01.migob.gob.ni
190.181.147.34,bluefields.gob.ni
190.181.147.34,bluefields.gob.ni
190.181.147.34,www.bluefields.gob.ni
190.181.152.211,mail.juigalpan.gob.ni
190.181.152.213,test.juigalpan.gob.ni
190.181.152.213,test.juigalpan.gob.ni
190.181.152.214,util.juigalpan.gob.ni
190.181.152.214,util.juigalpan.gob.ni
190.181.152.217,reportes.juigalpan.gob.ni
190.181.152.218,mail.juigalpan.gob.ni
190.181.152.217,reportes.juigalpan.gob.ni
190.181.152.219,juigalpan.gob.ni
190.181.152.218,_dc-mx.a0e07565af02.juigalpan.gob.ni
190.181.190.192,Co-192.conami.gob.ni
190.181.190.193,co-193.conami.gob.ni
190.181.190.195,nsconami1.conami.gob.ni
190.181.190.197,www.conami.gob.ni
190.181.190.198,Co-198.conami.gob.ni
190.181.190.199,Co-199.conami.gob.ni
190.181.190.200,Co-200.conami.gob.ni
190.181.190.196,mail.conami.gob.ni
190.181.190.202,co-202.conami.gob.ni
190.181.190.203,Co-203.conami.gob.ni
190.181.190.201,co-201.conami.gob.ni
190.181.190.204,co-204.conami.gob.ni
190.181.190.205,co-205.conami.gob.ni
190.181.190.206,co-206.conami.gob.ni
190.181.190.207,co-207.conami.gob.ni
190.184.30.182,mail.irtramma.gob.ni
190.184.30.186,ns.irtramma.gob.ni
190.184.56.180,mail.dgienlinea.gob.ni
190.184.56.180,ns2.dgi.gob.ni
190.184.56.181,mail.dgi.gob.ni
190.184.56.181,dgi.gob.ni
190.184.56.182,dgienlinea.dgi.gob.ni
190.184.56.182,preruc.dgi.gob.ni
190.184.56.182,www.dgienlinea.dgi.gob.ni
190.184.56.183,dgi.gob.ni
190.184.56.190,dgi.gob.ni
190.184.84.2,mific.gob.ni
190.184.84.3,ns.mific.gob.ni
190.184.84.3,ns.mific.gob.ni
190.184.84.3,ns1.mific.gob.ni
190.184.84.3,ns2.mific.gob.ni
190.184.84.4,web.mific.gob.ni
190.184.84.5,smtp-gw.mific.gob.ni
190.184.84.7,scmmific.mific.gob.ni
190.184.84.7,smtp-gw.mific.gob.ni
190.184.84.9,scm.rpi.gob.ni
190.184.84.9,mific.gob.ni
190.184.84.9,scm.rpi.gob.ni
190.184.84.9,sis.mific.gob.ni
190.184.84.10,node-gw-int.mific.gob.ni
190.184.84.12,email.mific.gob.ni
190.184.84.12,email.mific.gob.ni
190.184.84.14,mx.rpi.gob.ni
190.184.84.15,node-01.mific.gob.ni
190.184.84.15,node-01.mific.gob.ni
190.184.84.16,node-02.mific.gob.ni
190.184.84.17,mail.mific.gob.ni
190.184.84.17,mail.mific.gob.ni
190.184.84.17,mail.mific.gob.ni
190.184.84.16,node-02.mific.gob.ni
190.184.84.17,mific.gob.ni
190.184.84.18,cloudf.mific.gob.ni
190.184.84.18,office.mific.gob.ni
190.184.84.21,mific.gob.ni
190.184.84.21,appcontingentes.mific.gob.ni
190.184.84.21,cnpe.mific.gob.ni
190.184.84.21,contingentes.mific.gob.ni
190.184.84.21,medicamentos.mific.gob.ni
190.184.84.21,mific.gob.ni
190.184.84.21,pml.mific.gob.ni
190.184.84.21,rei.mific.gob.ni
190.184.84.21,rpi.mific.gob.ni
190.184.84.21,rum.mific.gob.ni
190.184.84.21,sigat.mific.gob.ni
190.184.84.21,sirmen.mific.gob.ni
190.184.84.21,web.mific.gob.ni
190.184.84.21,www.mific.gob.ni
190.184.84.25,node-gw-int-03.mific.gob.ni
190.184.84.24,node-gw-int-02.mific.gob.ni
190.184.84.25,node-gw-int-02.mific.gob.ni
190.184.90.186,correo.mag.gob.ni
190.184.90.186,mag.gob.ni
190.184.90.186,mail.mag.gob.ni
190.184.90.186,vmexch03.mag.gob.ni
190.184.90.187,mag.gob.ni
190.184.90.187,www.mag.gob.ni
190.184.90.188,siseva.mag.gob.ni
190.184.90.189,serviciosenlinea.mag.gob.ni
190.184.95.3,mta.cgr.gob.ni
190.184.95.3,mta.cgr.gob.ni
190.184.95.4,cgr.gob.ni
190.184.95.5,siirci.cgr.gob.ni
190.184.95.4,cgr.gob.ni
190.184.95.6,correo.cgr.gob.ni
190.184.95.6,correo.cgr.gob.ni
190.184.95.7,aplicaciones.cgr.gob.ni
190.184.95.10,analytics.cgr.gob.ni
190.184.95.11,archivos.cgr.gob.ni
190.184.95.13,sistemas.cgr.gob.ni
190.184.95.15,campusvirtualdes.cgr.gob.ni
190.184.95.19,ru.cgr.gob.ni
190.212.129.181,mail.bcn.gob.ni
190.212.129.180,internet.bcn.gob.ni
190.212.129.218,mitrab.gob.ni
190.212.129.218,mitrab.gob.ni
190.212.129.218,mail.mitrab.gob.ni
190.212.129.218,mail2.mitrab.gob.ni
190.212.129.218,mitrab.gob.ni
190.212.129.218,moodle.mitrab.gob.ni
190.212.129.218,ns.mitrab.gob.ni
190.212.129.219,www.mitrab.gob.ni
190.212.129.219,mitrab.gob.ni
190.212.129.219,www.mitrab.gob.ni
190.212.129.220,mail.mitrab.gob.ni
190.212.129.220,mail.mitrab.gob.ni
190.212.129.220,mitrab.gob.ni
190.212.129.222,host.mitrab.gob.ni
190.212.129.222,host.mitrab.gob.ni
190.212.129.222,hys.mitrab.gob.ni
190.212.129.222,mitrab.gob.ni
190.212.133.2,lobo.minsa.gob.ni
190.212.133.6,neptuno.inafor.gob.ni
190.212.133.6,neptuno.inafor.gob.ni
190.212.133.50,mti.gob.ni
190.212.133.50,calculodistancias.mti.gob.ni
190.212.134.131,www.enabas.gob.ni
190.212.134.131,www.enabas.gob.ni
190.212.134.131,www.enabas.gob.ni
190.212.134.132,www.p1.enabas.gob.ni
190.212.134.133,mail.enabas.gob.ni
190.212.134.133,mail.enabas.gob.ni
190.212.134.133,enabas.gob.ni
190.212.134.133,mail.enabas.gob.ni
190.212.134.133,ns2.enabas.gob.ni
190.212.134.134,enabas.gob.ni
190.212.134.134,ns1.enabas.gob.ni
190.212.134.134,mail.enabas.gob.ni
190.212.135.83,01nimgacd123405.fise.gob.ni
190.212.136.2,trazabilidad.ipsa.gob.ni
190.212.136.1,gateway.ipsa.gob.ni
190.212.136.2,trazabilidad.ipsa.gob.ni
190.212.136.4,mail2.ipsa.gob.ni
190.212.136.3,trazabcap.ipsa.gob.ni
190.212.136.8,pbx.ipsa.gob.ni
190.212.136.5,static.mail.ipsa.gob.ni
190.212.136.11,asa.ipsa.gob.ni
190.212.136.12,aplicaciones.ipsa.gob.ni
190.212.136.13,mail.ipsa.gob.ni
190.212.136.14,mail.ipsa.gob.ni
190.212.136.10,capacitacion.ipsa.gob.ni
190.212.136.7,proxy.ipsa.gob.ni
190.212.136.66,gw.minsa.gob.ni
190.212.136.68,minsa.gob.ni
190.212.136.68,minsa.gob.ni
190.212.136.68,minsa.gob.ni
190.212.136.68,www.minsa.gob.ni
190.212.136.69,spf1.minsa.gob.ni
190.212.136.69,imap.minsa.gob.ni
190.212.136.69,mail.minsa.gob.ni
190.212.136.69,spf1.minsa.gob.ni
190.212.136.70,wserver.minsa.gob.ni
190.212.136.82,mti.gob.ni
190.212.136.82,oblako.mti.gob.ni
190.212.136.83,83-136-212-190.mti.gob.ni
190.212.136.83,83-136-212-190.mti.gob.ni
190.212.136.83,biblioteca.mti.gob.ni
190.212.136.83,mti.gob.ni
190.212.136.84,mti.gob.ni
190.212.136.85,mti.gob.ni
190.212.136.85,www.mti.gob.ni
190.212.136.86,mail.mti.gob.ni
190.212.136.86,mail.mti.gob.ni
190.212.136.86,mti.gob.ni
190.212.136.86,ns.mti.gob.ni
190.212.138.251,pegaso.rpi.gob.ni
190.212.138.251,mific.gob.ni
190.212.138.251,pegaso.rpi.gob.ni
190.212.139.91,magfor.magfor.gob.ni
190.212.139.160,magformbox.magfor.gob.ni
190.212.139.194,ns1.invur.gob.ni
190.212.139.195,mail.invur.gob.ni
190.212.139.195,mail.invur.gob.ni
190.212.139.220,mx.inta.gob.ni
190.212.139.220,mx.inta.gob.ni
190.212.139.222,spmt.inta.gob.ni
190.212.139.222,spmt.inta.gob.ni
190.212.140.2,ns.cetrex.gob.ni
190.212.140.6,webmail.cetrex.gob.ni
190.212.140.34,server.asamblea.gob.ni
190.212.140.69,mail.inide.gob.ni
190.212.140.69,mail.inide.gob.ni
190.212.165.188,svrinterweb.ministeriopublico.gob.ni
190.212.165.218,mail.dgpsa.gob.ni
190.212.190.132,mail.migob.gob.ni
190.212.190.132,ls01.migob.gob.ni
190.212.190.132,mail.migob.gob.ni
190.212.190.132,mail-1.migob.gob.ni
190.212.190.134,consulnic-curso.migob.gob.ni
190.212.190.133,web.migob.gob.ni
190.212.190.150,conferencia.migob.gob.ni
190.212.190.152,mail.migob.gob.ni
190.212.190.152,conferencia2.migob.gob.ni
190.212.212.227,mail.usuracero.gob.ni
190.212.233.114,mti.gob.ni
190.212.233.115,mti.gob.ni
190.212.233.115,tramitesenlinea.mti.gob.ni
190.212.233.118,mti.gob.ni
190.212.234.186,sig.mifamilia.gob.ni
190.212.235.179,uaf-mail.uaf.gob.ni
190.212.237.98,mail.intendencia.gob.ni
190.212.237.98,www.intendencia.gob.ni
190.212.237.98,mail.intendencia.gob.ni
190.212.237.100,smtp.pgr.gob.ni
190.212.237.98,intendencia.gob.ni
190.212.237.102,www.pgr.gob.ni
190.212.237.131,mailsend.poderjudicial.gob.ni
190.212.237.131,mailsend.poderjudicial.gob.ni
190.212.237.132,ns.poderjudicial.gob.ni
190.212.237.132,poderjudicial.gob.ni
190.212.237.132,ns.poderjudicial.gob.ni
190.212.237.132,ns.registropublico.gob.ni
190.212.237.132,poderjudicial.gob.ni
190.212.237.132,registropublico.gob.ni
190.212.237.133,suprema2.poderjudicial.gob.ni
190.212.237.133,suprema2.poderjudicial.gob.ni
190.212.237.134,registropublico.gob.ni
190.212.237.133,poderjudicial.gob.ni
190.212.237.134,www.registropublico.gob.ni
190.212.237.135,suprema2.poderjudicial.gob.ni
190.212.237.135,poderjudicial.gob.ni
190.212.237.135,suprema2.poderjudicial.gob.ni
190.212.237.136,cedij.poderjudicial.gob.ni
190.212.237.136,poderjudicial.gob.ni
190.212.237.137,registropublico.gob.ni
190.212.237.137,tasacion.registropublico.gob.ni
190.212.237.137,ventanilla.siicar.gob.ni
190.212.237.138,sirufj.poderjudicial.gob.ni
190.212.237.140,galeno.poderjudicial.gob.ni
190.212.237.140,poderjudicial.gob.ni
190.212.237.141,fenecidos.poderjudicial.gob.ni
190.212.237.145,kaikaia.poderjudicial.gob.ni
190.212.237.147,cedijapps.poderjudicial.gob.ni
190.212.237.147,poderjudicial.gob.ni
190.212.237.148,correo.poderjudicial.gob.ni
190.212.237.148,AutoDiscover.csj.gob.ni
190.212.237.148,AutoDiscover.iaej.gob.ni
190.212.237.148,AutoDiscover.registropublico.gob.ni
190.212.237.148,AutoDiscover.poderjudicial.gob.ni
190.212.237.148,autodiscover.poderjudicial.gob.ni
190.212.237.148,correo.poderjudicial.gob.ni
190.212.237.148,csj.gob.ni
190.212.237.148,iaej.gob.ni
190.212.237.148,poderjudicial.gob.ni
190.212.237.148,registropublico.gob.ni
190.212.237.156,aulavirtualiaej.poderjudicial.gob.ni
190.212.237.158,imlgaleno.poderjudicial.gob.ni
190.212.237.160,poderjudicial.gob.ni
190.212.237.161,mail.poderjudicial.gob.ni
190.212.237.161,mail.poderjudicial.gob.ni
190.212.237.161,mail.registropublico.gob.ni
190.212.237.161,poderjudicial.gob.ni
190.212.237.162,notificacionpj.poderjudicial.gob.ni
190.212.237.162,notificacionpj.poderjudicial.gob.ni
190.212.237.164,consultascausas.poderjudicial.gob.ni
190.212.237.164,consultascausas.poderjudicial.gob.ni
190.212.237.164,poderjudicial.gob.ni
190.212.237.162,poderjudicial.gob.ni
190.212.237.165,gestioneselectronicas.poderjudicial.gob.ni
190.212.237.165,poderjudicial.gob.ni
190.212.237.170,registropublico.gob.ni
190.212.237.171,poderjudicial.gob.ni
190.212.237.171,tasacion.poderjudicial.gob.ni
190.212.237.173,poderjudicial.gob.ni
190.212.237.184,mail.poderjudicial.gob.ni
190.212.238.33,host1.snip.gob.ni
190.212.238.34,mail.snip.gob.ni
190.212.238.34,mail.snip.gob.ni
190.212.238.35,ws.snip.gob.ni
190.212.238.36,www.snip.gob.ni
190.212.238.36,snip.gob.ni
190.212.238.36,www.snip.gob.ni
190.212.238.37,host2.snip.gob.ni
190.212.238.37,host2.snip.gob.ni
190.212.238.38,host3.snip.gob.ni
190.212.238.38,host3.snip.gob.ni
186.76.247.3,conami.gob.ni
186.76.247.3,conami.gob.ni
186.76.247.5,foro.conami.gob.ni
186.77.56.78,neptuno.inafor.gob.ni
186.77.56.134,correo.mag.gob.ni
186.77.143.6,mx01.uaf.gob.ni
186.77.143.202,mail.minjuve.gob.ni
186.77.143.202,mail.minjuve.gob.ni
186.77.143.202,ns.injuve.gob.ni
186.77.180.232,mail.ipsa.gob.ni
186.77.181.51,dns3.presidencia.gob.ni
186.77.181.187,fw01.correos.gob.ni
186.77.182.195,fomav.gob.ni
186.77.182.195,ns1.fomav.gob.ni
186.77.182.195,ns1.fomav.gob.ni
186.77.182.196,ns2.fomav.gob.ni
186.77.182.196,fomav.gob.ni
186.77.182.196,ns2.fomav.gob.ni
186.77.182.197,relay.fomav.gob.ni
186.77.182.197,relay.fomav.gob.ni
186.77.182.198,peg.fomav.gob.ni
186.77.182.197,relay.fomav.gob.ni
186.77.182.198,scm.fomav.gob.ni
186.77.182.198,scm.fomav.gob.ni
186.77.182.198,peg.fomav.gob.ni
186.77.182.198,scm.fomav.gob.ni
186.77.182.199,cloud.fomav.gob.ni
186.77.182.199,cloud.fomav.gob.ni
186.77.182.199,cloud.fomav.gob.ni
186.77.182.199,office.fomav.gob.ni
186.77.182.199,fomav.gob.ni
186.77.182.199,office.fomav.gob.ni
186.77.182.200,rover.fomav.gob.ni
186.77.182.200,fomav.gob.ni
186.77.182.200,rover.fomav.gob.ni
186.77.182.200,web.fomav.gob.ni
186.77.182.201,email.fomav.gob.ni
186.77.182.201,email.fomav.gob.ni
186.77.182.201,email.fomav.gob.ni
186.77.182.201,email.fomav.gob.ni
186.77.182.201,fomav.gob.ni
186.77.182.208,ftp.fomav.gob.ni
186.77.182.208,ftp.fomav.gob.ni
186.77.182.210,conference.fomav.gob.ni
186.77.182.210,pubsub.fomav.gob.ni
186.77.182.210,upload.fomav.gob.ni
186.77.182.210,voice.fomav.gob.ni
186.77.182.210,xmpp.fomav.gob.ni
186.77.182.210,pubsub.fomav.gob.ni
186.77.182.210,conference.fomav.gob.ni
186.77.182.210,voice.fomav.gob.ni
186.77.182.210,upload.fomav.gob.ni
186.77.182.210,xmpp.fomav.gob.ni
186.77.251.53,scm.fomav.gob.ni
186.77.251.53,scm.fomav.gob.ni
186.77.251.81,neptuno.inafor.gob.ni
186.77.251.128,mail.economiafamiliar.gob.ni
186.77.251.129,mail.economiafamiliar.gob.ni
186.77.251.128,mail.economiafamiliar.gob.ni
186.77.251.130,mail.economiafamiliar.gob.ni
186.77.251.130,mail.economiafamiliar.gob.ni
186.77.251.132,mail.economiafamiliar.gob.ni
186.77.251.131,mail.economiafamiliar.gob.ni
186.77.251.132,mail.economiafamiliar.gob.ni
186.77.251.133,mail.economiafamiliar.gob.ni
186.77.251.134,mail.economiafamiliar.gob.ni
186.77.251.135,mail.economiafamiliar.gob.ni
186.77.251.134,mail.economiafamiliar.gob.ni
186.77.251.162,mx1.inafor.gob.ni
186.77.251.179,reportserver.inafor.gob.ni
186.77.254.97,epn.gob.ni
186.77.254.97,epn.gob.ni
184.154.215.142,alcaldiadematagalpa.gob.ni
184.154.215.142,eniminas.gob.ni
184.154.215.142,masaya.gob.ni
184.154.215.142,alcaldiaciudaddario.gob.ni
184.154.215.142,alcaldiadematagalpa.gob.ni
184.154.215.142,eniminas.gob.ni
184.154.215.142,jinotepealcaldia.gob.ni
184.171.242.25,alcaldiagranada.gob.ni
184.171.242.25,chalupa.alcaldiagranada.gob.ni
184.171.242.25,sub.alcaldiagranada.gob.ni
184.171.242.25,www.500granada.com.alcaldiagranada.gob.ni
184.171.242.25,www.adelantegranada.com.alcaldiagranada.gob.ni
184.171.242.25,www.chalupa.alcaldiagranada.gob.ni
184.171.242.25,www.sub.alcaldiagranada.gob.ni
184.171.242.25,alcaldiagranada.gob.ni
184.171.242.25,chalupa.alcaldiagranada.gob.ni
184.171.242.25,sub.alcaldiagranada.gob.ni
184.171.242.25,www.500granada.com.alcaldiagranada.gob.ni
184.171.242.25,www.chalupa.alcaldiagranada.gob.ni
184.171.242.25,www.adelantegranada.com.alcaldiagranada.gob.ni
184.171.242.25,www.sub.alcaldiagranada.gob.ni
184.171.242.25,500granada.com.alcaldiagranada.gob.ni
184.171.242.25,adelantegranada.com.alcaldiagranada.gob.ni
184.171.242.25,alcaldiagranada.gob.ni
184.171.242.25,autodiscover.alcaldiagranada.gob.ni
184.171.242.25,chalupa.alcaldiagranada.gob.ni
184.171.242.25,cpanel.alcaldiagranada.gob.ni
184.171.242.25,cpcontacts.alcaldiagranada.gob.ni
184.171.242.25,cpcalendars.alcaldiagranada.gob.ni
184.171.242.25,sub.alcaldiagranada.gob.ni
184.171.242.25,webdisk.alcaldiagranada.gob.ni
184.171.242.25,webmail.alcaldiagranada.gob.ni
184.171.242.25,www.500granada.com.alcaldiagranada.gob.ni
184.171.242.25,www.adelantegranada.com.alcaldiagranada.gob.ni
184.171.242.25,www.chalupa.alcaldiagranada.gob.ni
184.171.242.25,www.sub.alcaldiagranada.gob.ni
200.11.30.3,inss.gob.ni
200.11.30.34,avicena.inss.gob.ni
200.11.30.34,avicena.inss.gob.ni
200.11.30.34,gsalud.inss.gob.ni
200.11.30.37,netmon.inss.gob.ni
200.11.30.38,manage1.inss.gob.ni
200.11.30.37,netmon.inss.gob.ni
200.11.30.43,mail2.inss.gob.ni
200.11.30.45,datasina.mifamilia.gob.ni
200.11.30.69,hal.inss.gob.ni
200.11.30.130,inss.gob.ni
200.11.30.138,ns2.inss.gob.ni
200.11.30.138,ns2.inss.gob.ni
200.11.30.139,www.pddh.gob.ni
200.11.30.140,ftp.inss.gob.ni
200.11.30.160,httpsrv1.inss.gob.ni
200.11.30.160,bdcce.inss.gob.ni
200.11.30.160,congreso.inss.gob.ni
200.11.30.160,httpsrv1.inss.gob.ni
200.11.30.166,ns.inim.gob.ni
200.11.30.167,info-inss.gob.ni
200.11.30.167,mail0.info-inss.gob.ni
200.11.30.168,mail1.info-inss.gob.ni
200.11.30.168,info-inss.gob.ni
200.11.30.169,info-inss.gob.ni
200.11.30.169,mail2.info-inss.gob.ni
200.11.30.170,info-inss.gob.ni
200.11.30.170,mail3.info-inss.gob.ni
200.11.30.171,mail.inc.gob.ni
200.11.30.171,mail.inc.gob.ni
200.11.30.171,www.mail.inc.gob.ni
200.11.30.173,mail.usuracero.gob.ni
200.11.30.182,carl.inss.gob.ni
200.11.30.182,hal.inss.gob.ni
200.11.30.182,silo.inss.gob.ni
200.11.30.194,inss.gob.ni
200.11.30.198,mail.info-inss.gob.ni
200.11.30.203,inss.gob.ni
200.11.30.204,ns.inss.gob.ni
200.11.30.203,mail.inss.gob.ni
200.11.30.204,ns.inss.gob.ni
200.11.30.214,mail.pddh.gob.ni
200.11.30.215,hosting.inss.gob.ni
200.11.30.215,hosting.inss.gob.ni
200.11.30.217,mailhosting.inss.gob.ni
200.11.30.215,mail.minim.gob.ni
200.11.30.217,mail.inc.gob.ni
200.11.30.217,mail.mifamilia.gob.ni
200.11.30.217,mailhosting.inss.gob.ni
200.11.30.219,mail.adelante.gob.ni
200.11.30.219,mail.adelante.gob.ni
200.11.30.214,mail.pddh.gob.ni
108.178.44.242,alcaldiademulukuku.gob.ni
108.178.44.242,alcaldiademulukuku.gob.ni
200.30.128.4,webmail.fogade.gob.ni
200.30.128.4,mail.fogade.gob.ni
200.30.128.42,cornisland.gob.ni
200.30.128.42,mail.cornisland.gob.ni
200.30.128.42,webmail.cornisland.gob.ni
200.30.128.42,cam.gob.ni
200.30.128.42,cam.gob.ni
200.30.128.42,cornisland.gob.ni
200.30.128.42,webmail.cornisland.gob.ni
200.30.128.42,mail.cornisland.gob.ni
200.30.128.94,mail.ind.gob.ni
200.30.128.97,graccs.gob.ni
200.30.128.97,si.graccs.gob.ni
200.30.130.51,svrinterweb.ministeriopublico.gob.ni
200.30.130.51,svrinterweb.ministeriopublico.gob.ni
200.30.130.174,web2.managua.gob.ni
200.30.182.242,ns.elrama.gob.ni
200.30.182.242,ns.elayote.gob.ni
200.30.182.243,ns.comalapa.gob.ni
200.30.182.243,ns.comalapa.gob.ni
200.30.182.244,ns.teustepe.gob.ni
170.10.162.80,custom.apps.craccs.gob.ni
170.10.162.80,craccs.gob.ni
170.10.162.80,daf.craccs.gob.ni
170.10.162.80,patrimonio.craccs.gob.ni
170.10.162.80,www.computing.craccs.gob.ni
170.10.162.80,www.custom.apps.craccs.gob.ni
170.10.162.80,www.daf.craccs.gob.ni
170.10.162.80,www.patrimonio.craccs.gob.ni
170.10.162.80,www.projectmanager.craccs.gob.ni
170.10.162.80,craccs.gob.ni
170.10.162.80,custom.apps.craccs.gob.ni
170.10.162.80,daf.craccs.gob.ni
170.10.162.80,patrimonio.craccs.gob.ni
170.10.162.80,resoluciones.craccs.gob.ni
170.10.162.80,www.custom.apps.craccs.gob.ni
170.10.162.80,www.daf.craccs.gob.ni
170.10.162.80,www.computing.craccs.gob.ni
170.10.162.80,www.projectmanager.craccs.gob.ni
170.10.162.80,www.patrimonio.craccs.gob.ni
170.10.162.80,www.resoluciones.craccs.gob.ni
170.10.162.80,autodiscover.craccs.gob.ni
170.10.162.80,computing.craccs.gob.ni
170.10.162.80,cpanel.craccs.gob.ni
170.10.162.80,cpcalendars.craccs.gob.ni
170.10.162.80,cpcontacts.craccs.gob.ni
170.10.162.80,craccs.gob.ni
170.10.162.80,custom.apps.craccs.gob.ni
170.10.162.80,patrimonio.craccs.gob.ni
170.10.162.80,webdisk.craccs.gob.ni
170.10.162.80,www.computing.craccs.gob.ni
170.10.162.80,www.custom.apps.craccs.gob.ni
170.10.162.80,webmail.craccs.gob.ni
170.10.162.80,www.patrimonio.craccs.gob.ni
170.10.162.80,www.projectmanager.craccs.gob.ni
170.80.18.206,pgr.gob.ni
170.80.18.207,servidor2.pgr.gob.ni
170.80.18.243,correo.pgjmunicipalidades.gob.ni
170.80.18.243,correo.pgrmunicipalidades.gob.ni
170.80.18.243,correo.pgjmunicipalidades.gob.ni
170.80.18.246,mapainteractivo.pgjmunicipalidades.gob.ni
170.80.18.246,mapainteractivo.pgrmunicipalidades.gob.ni
170.80.18.246,sim2.pgjmunicipalidades.gob.ni
170.80.18.246,mapainteractivo.pgjmunicipalidades.gob.ni
170.80.18.246,mapainteractivo.pgrmunicipalidades.gob.ni
170.80.18.246,sim2.pgjmunicipalidades.gob.ni
170.80.18.246,sim2.pgrmunicipalidades.gob.ni
170.80.18.247,aplicaciones.pgjmunicipalidades.gob.ni
170.80.18.247,aplicaciones.pgjmunicipalidades.gob.ni
170.80.18.247,aplicaciones.pgrmunicipalidades.gob.ni
170.80.18.247,aplicaciones.pgrmunicipalidades.gob.ni
170.80.18.248,ftprespaldos.pgrmunicipalidades.gob.ni
170.80.18.248,ftprespaldos.pgjmunicipalidades.gob.ni
170.80.18.248,ftprespaldos.pgjmunicipalidades.gob.ni
170.80.18.248,ftprespaldos.pgrmunicipalidades.gob.ni
170.80.18.251,drive.pgjmunicipalidades.gob.ni
170.80.18.251,drive.pgjmunicipalidades.gob.ni
66.22.63.205,bcn.gob.ni
66.22.63.205,bcn.gob.ni
66.22.63.206,bcn.gob.ni
200.62.64.5,ns2.csj.gob.ni
200.62.64.65,ns3.csj.gob.ni
200.62.64.65,ns2.poderjudicial.gob.ni
200.62.67.86,videoconferencia.minsa.gob.ni
200.62.67.85,pathfinder.minsa.gob.ni
200.62.67.87,streaming.minsa.gob.ni
200.62.67.86,videoconferencia.minsa.gob.ni
