ip_address,domain
16.16.232.16,asiointivaltuustarkastus.suomi.fi
16.16.232.16,virkailija.suomi.fi
16.16.238.109,api.messages-qa.suomi.fi
16.170.5.143,asiointivaltuustarkastus.suomi.fi
16.170.22.132,asiointivaltuustarkastus.qa.suomi.fi
16.170.24.111,virkailija.qa.suomi.fi
16.170.31.72,vare-ui.suomi.fi
16.170.70.41,api.messages.suomi.fi
16.170.78.238,asiointivaltuudet.test.suomi.fi
16.170.78.238,virkailija.test.suomi.fi
16.170.78.238,asiointivaltuustarkastus.test.suomi.fi
16.170.80.212,virkailija.qa.suomi.fi
16.170.80.241,asiointivaltuustarkastus.qa.suomi.fi
16.170.103.164,suojattudata.suomi.fi
16.170.104.20,asiointivaltuustarkastus.test.suomi.fi
16.170.144.32,asiointivaltuudet.suomi.fi
16.170.154.186,asiointivaltuustarkastus.qa.suomi.fi
16.170.154.186,valtuusrekisteri.qa.suomi.fi
16.170.154.186,asiointivaltuudet.qa.suomi.fi
16.170.154.186,virkailija.qa.suomi.fi
16.170.174.217,asiointivaltuudet.qa.suomi.fi
16.170.175.106,api.palvelutietovaranto.suomi.fi
16.170.175.106,palvelutietovaranto.suomi.fi
16.170.175.106,uiapi.palvelutietovaranto.suomi.fi
16.170.178.37,asiointivaltuudet.suomi.fi
16.170.178.37,valtuusrekisteri.suomi.fi
16.170.178.37,vare-ui.suomi.fi
16.170.178.37,resources.rova.suomi.fi
16.170.178.37,virkailija.suomi.fi
16.170.178.37,asiointivaltuustarkastus.suomi.fi
16.170.181.166,asiointivaltuudet.qa.suomi.fi
16.170.183.196,docs.palvelutietovaranto.qa.suomi.fi
16.170.185.200,resources.rova.suomi.fi
16.170.186.174,api.messages-qa.suomi.fi
16.170.195.93,asiointivaltuustarkastus.test.suomi.fi
16.171.74.83,asiointivaltuudet.qa.suomi.fi
16.171.85.161,suojattudata.suomi.fi
16.171.89.106,asiointivaltuudet.qa.suomi.fi
16.171.100.255,api-gw.palvelutietovaranto.suomi.fi
16.171.102.76,asiointivaltuustarkastus.test.suomi.fi
16.171.102.76,asiointivaltuudet.test.suomi.fi
16.171.102.76,virkailija.test.suomi.fi
16.171.120.234,dev.suojattudata.suomi.fi
16.171.126.29,asiointivaltuudet.qa.suomi.fi
16.171.127.30,asiointivaltuustarkastus.qa.suomi.fi
16.171.131.14,api.messages-dev.suomi.fi
16.171.214.205,asiointivaltuustarkastus.suomi.fi
16.171.248.129,asiointivaltuudet.qa.suomi.fi
18.67.65.27,cdn.www.dev.suomi.fi
18.67.65.52,cdn.www.dev.suomi.fi
18.67.65.73,cdn.www.dev.suomi.fi
18.67.65.91,cdn.www.dev.suomi.fi
18.200.59.240,sisallonhallinta.verkkopalvelu.suomi.fi
18.200.142.175,grafana.sfim.suomi.fi
18.202.49.109,grafana.sfim.dev.suomi.fi
18.202.76.73,admin.www.qa.suomi.fi
18.202.76.73,grafana.www.qa.suomi.fi
18.202.117.166,grafana.sfim.suomi.fi
18.202.126.154,admin.www.qa.suomi.fi
18.202.126.154,grafana.www.qa.suomi.fi
18.202.147.188,auroraai.suomi.fi
18.203.90.242,sfim.dev.suomi.fi
18.203.189.166,sfim.dev.suomi.fi
18.203.228.35,core.sfim.suomi.fi
18.239.18.4,cdn.verkkopalvelu.suomi.fi
18.239.18.77,cdn.verkkopalvelu.suomi.fi
18.239.18.83,cdn.verkkopalvelu.suomi.fi
18.239.18.90,cdn.verkkopalvelu.suomi.fi
18.244.61.2,auth.messages-dev.suomi.fi
18.244.61.12,auth.messages-dev.suomi.fi
18.244.61.21,auth.messages-dev.suomi.fi
18.244.61.120,auth.messages-dev.suomi.fi
3.164.240.19,auth.messages.suomi.fi
3.164.240.72,auth.messages.suomi.fi
3.164.240.110,auth.messages.suomi.fi
3.164.240.128,auth.messages.suomi.fi
3.174.230.2,auth.messages-qa.suomi.fi
3.174.230.104,auth.messages-qa.suomi.fi
3.174.230.116,auth.messages-qa.suomi.fi
3.174.230.121,auth.messages-qa.suomi.fi
3.175.207.50,cdn.verkkopalvelu.suomi.fi
3.175.207.54,cdn.verkkopalvelu.suomi.fi
3.175.207.63,cdn.verkkopalvelu.suomi.fi
3.175.207.100,cdn.verkkopalvelu.suomi.fi
3.248.74.76,kehittajille.www.dev.suomi.fi
3.248.114.152,grafana.sfim.suomi.fi
3.248.171.82,kehittajille.www.dev.suomi.fi
3.248.171.218,grafana.www.dev.suomi.fi
51.20.15.10,suojattudata.suomi.fi
51.20.15.10,suojattudata.suomi.fi
51.20.24.38,asiointivaltuustarkastus.suomi.fi
51.20.24.66,asiointivaltuudet.test.suomi.fi
51.20.24.179,asiointivaltuudet.qa.suomi.fi
51.20.30.1,virkailija.suomi.fi
51.20.38.112,vare-ui.suomi.fi
51.20.59.105,asiointivaltuudet.suomi.fi
51.20.59.105,asiointivaltuustarkastus.suomi.fi
51.20.59.105,resources.rova.suomi.fi
51.20.59.105,valtuusrekisteri.suomi.fi
51.20.59.105,virkailija.suomi.fi
51.20.59.105,vare-ui.suomi.fi
51.20.90.218,asiointivaltuudet.qa.suomi.fi
51.20.90.218,asiointivaltuustarkastus.qa.suomi.fi
51.20.90.218,valtuusrekisteri.qa.suomi.fi
51.20.90.218,virkailija.qa.suomi.fi
51.20.102.0,api.messages-dev.suomi.fi
51.20.102.178,virkailija.qa.suomi.fi
51.20.110.222,suojattudata.suomi.fi
51.20.154.254,asiointivaltuustarkastus.suomi.fi
51.20.157.11,resources.rova.suomi.fi
51.20.159.74,suojattudata.suomi.fi
51.20.160.210,asiointivaltuudet.suomi.fi
51.20.178.74,asiointivaltuudet.suomi.fi
51.20.178.228,vare-ui.suomi.fi
51.20.196.9,api.messages-qa.suomi.fi
51.20.198.169,api.messages-qa.suomi.fi
51.20.212.200,asiointivaltuustarkastus.qa.suomi.fi
51.20.224.235,asiointivaltuustarkastus.qa.suomi.fi
51.20.226.233,asiointivaltuustarkastus.qa.suomi.fi
51.20.233.178,suojattudata.suomi.fi
51.21.6.222,asiointivaltuudet.suomi.fi
51.21.6.222,asiointivaltuustarkastus.suomi.fi
51.21.6.222,resources.rova.suomi.fi
51.21.6.222,valtuusrekisteri.suomi.fi
51.21.6.222,vare-ui.suomi.fi
51.21.6.222,virkailija.suomi.fi
51.21.12.97,docs.palvelutietovaranto.trn.suomi.fi
51.21.13.155,asiointivaltuustarkastus.qa.suomi.fi
51.21.32.42,vare-ui.suomi.fi
51.21.34.99,api-gw.palvelutietovaranto.qa.suomi.fi
51.21.45.116,asiointivaltuudet.suomi.fi
51.21.45.116,resources.rova.suomi.fi
51.21.45.116,asiointivaltuustarkastus.suomi.fi
51.21.45.116,vare-ui.suomi.fi
51.21.45.116,virkailija.suomi.fi
51.21.45.116,valtuusrekisteri.suomi.fi
51.21.46.67,suojattudata.suomi.fi
51.21.51.54,asiointivaltuustarkastus.test.suomi.fi
51.21.51.54,virkailija.test.suomi.fi
51.21.51.54,asiointivaltuudet.test.suomi.fi
51.21.62.41,virkailija.suomi.fi
51.21.64.173,asiointivaltuudet.qa.suomi.fi
51.21.64.173,asiointivaltuustarkastus.qa.suomi.fi
51.21.64.173,valtuusrekisteri.qa.suomi.fi
51.21.64.173,virkailija.qa.suomi.fi
51.21.72.154,asiointivaltuustarkastus.suomi.fi
51.21.79.49,virkailija.qa.suomi.fi
51.21.109.55,asiointivaltuudet.suomi.fi
51.21.114.68,asiointivaltuudet.suomi.fi
51.21.140.141,suojattudata.suomi.fi
51.21.166.49,api.palvelutietovaranto.trn.suomi.fi
51.21.166.49,sts.palvelutietovaranto.trn.suomi.fi
51.21.166.49,palvelutietovaranto.trn.suomi.fi
51.21.166.49,uiapi.palvelutietovaranto.trn.suomi.fi
51.21.216.26,api.palvelutietovaranto.qa.suomi.fi
75.2.47.202,kehittajille.qa.suomi.fi
75.2.47.202,valtuusrekisteri.test.suomi.fi
75.2.47.202,www.qa.suomi.fi
75.2.47.202,kehittajille.qa.suomi.fi
75.2.47.202,valtuusrekisteri.test.suomi.fi
75.2.47.202,api.verkkopalvelu.qa.suomi.fi
75.2.47.202,www.qa.suomi.fi
75.2.106.56,api.palvelutietovaranto.trn.suomi.fi
75.2.107.96,api.verkkopalvelu.suomi.fi
75.2.107.96,kehittajille.verkkopalvelu.suomi.fi
75.2.107.96,suomi.fi
75.2.107.96,viestilomake.verkkopalvelu.suomi.fi
75.2.107.96,www.kehittajille.verkkopalvelu.suomi.fi
75.2.107.96,www.verkkopalvelu.suomi.fi
75.2.107.96,api.verkkopalvelu.suomi.fi
75.2.107.96,viestilomake.verkkopalvelu.suomi.fi
75.2.107.96,www.verkkopalvelu.suomi.fi
75.2.107.96,www.kehittajille.verkkopalvelu.suomi.fi
75.2.107.96,kehittajille.verkkopalvelu.suomi.fi
75.2.107.96,api.verkkopalvelu.suomi.fi
75.2.107.96,kehittajille.verkkopalvelu.suomi.fi
75.2.107.96,suomi.fi
75.2.107.96,viestilomake.verkkopalvelu.suomi.fi
75.2.107.96,www.verkkopalvelu.suomi.fi
75.2.115.40,palvelutietovaranto.qa.suomi.fi
75.2.115.40,api.palvelutietovaranto.qa.suomi.fi
75.2.115.40,uiapi.palvelutietovaranto.qa.suomi.fi
176.34.123.58,kehittajille.www.dev.suomi.fi
176.34.142.214,sisallonhallinta.verkkopalvelu.suomi.fi
176.34.152.122,sisallonhallinta.verkkopalvelu.suomi.fi
46.30.135.169,patio.suomi.fi
46.137.18.207,www.dev.suomi.fi
46.137.72.107,palveluhallinta.suomi.fi
130.233.249.51,kaikkiminusta.suomi.fi
99.80.112.106,vaha.www.dev.suomi.fi
99.80.205.21,grafana.sfim.suomi.fi
99.80.215.153,palveluhallinta.suomi.fi
99.81.45.127,green.admin.www.dev.suomi.fi
99.81.45.127,blue.admin.www.dev.suomi.fi
99.81.140.38,sfim.suomi.fi
99.81.230.100,dev.avoindata.suomi.fi
99.83.179.168,kehittajille.qa.suomi.fi
99.83.179.168,valtuusrekisteri.test.suomi.fi
99.83.179.168,www.qa.suomi.fi
99.83.179.168,kehittajille.qa.suomi.fi
99.83.179.168,api.verkkopalvelu.qa.suomi.fi
99.83.179.168,valtuusrekisteri.test.suomi.fi
99.83.179.168,www.qa.suomi.fi
99.83.224.233,api.palvelutietovaranto.qa.suomi.fi
99.83.224.233,uiapi.palvelutietovaranto.qa.suomi.fi
99.83.224.233,palvelutietovaranto.qa.suomi.fi
99.83.234.170,api.verkkopalvelu.suomi.fi
99.83.234.170,kehittajille.verkkopalvelu.suomi.fi
99.83.234.170,suomi.fi
99.83.234.170,viestilomake.verkkopalvelu.suomi.fi
99.83.234.170,www.kehittajille.verkkopalvelu.suomi.fi
99.83.234.170,www.verkkopalvelu.suomi.fi
99.83.234.170,api.verkkopalvelu.suomi.fi
99.83.234.170,kehittajille.verkkopalvelu.suomi.fi
99.83.234.170,viestilomake.verkkopalvelu.suomi.fi
99.83.234.170,www.kehittajille.verkkopalvelu.suomi.fi
99.83.234.170,www.verkkopalvelu.suomi.fi
99.83.234.170,api.verkkopalvelu.suomi.fi
99.83.234.170,kehittajille.verkkopalvelu.suomi.fi
99.83.234.170,suomi.fi
99.83.234.170,viestilomake.verkkopalvelu.suomi.fi
99.83.234.170,www.verkkopalvelu.suomi.fi
99.83.253.115,api.palvelutietovaranto.trn.suomi.fi
